##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt1_S1_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	55252796
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.65188369833809	32.0	32.0	32.0	32.0	32.0
2	30.319567592561288	32.0	32.0	32.0	27.0	32.0
3	30.37294326245499	32.0	32.0	32.0	27.0	32.0
4	30.46632139665837	32.0	32.0	32.0	32.0	32.0
5	30.389287195529434	32.0	32.0	32.0	21.0	32.0
6	33.726415817943405	36.0	36.0	36.0	21.0	36.0
7	33.74439374977513	36.0	36.0	36.0	27.0	36.0
8	33.56243066866698	36.0	36.0	36.0	21.0	36.0
9	33.85271072978823	36.0	36.0	36.0	32.0	36.0
10-11	33.73042611273464	36.0	36.0	36.0	26.5	36.0
12-13	33.687674547727866	36.0	36.0	36.0	26.5	36.0
14-15	33.630249915316504	36.0	36.0	36.0	21.0	36.0
16-17	33.56690636976995	36.0	36.0	36.0	21.0	36.0
18-19	33.53910312520655	36.0	36.0	36.0	21.0	36.0
20-21	33.50709974025568	36.0	36.0	36.0	21.0	36.0
22-23	33.47743540435492	36.0	36.0	36.0	21.0	36.0
24-25	33.44423357326569	36.0	36.0	36.0	21.0	36.0
26-27	33.411520459525704	36.0	36.0	36.0	21.0	36.0
28-29	33.383867786527944	36.0	36.0	36.0	21.0	36.0
30-31	33.33299862327329	36.0	36.0	36.0	21.0	36.0
32-33	33.28633388073248	36.0	36.0	36.0	21.0	36.0
34-35	33.27857685247277	36.0	36.0	36.0	21.0	36.0
36-37	33.242565976673106	36.0	36.0	36.0	21.0	36.0
38-39	33.20562561315913	36.0	36.0	36.0	21.0	36.0
40-41	33.13807677498832	36.0	36.0	36.0	14.0	36.0
42-43	33.090870395205044	36.0	36.0	36.0	14.0	36.0
44-45	33.010172735905115	36.0	36.0	36.0	14.0	36.0
46-47	32.96347721723933	36.0	36.0	36.0	14.0	36.0
48-49	32.89352989367812	36.0	36.0	36.0	14.0	36.0
50-51	32.80599880520052	36.0	36.0	36.0	14.0	36.0
52-53	32.73401753639703	36.0	32.0	36.0	14.0	36.0
54-55	32.6729148610774	36.0	32.0	36.0	14.0	36.0
56-57	32.59619730235565	36.0	32.0	36.0	14.0	36.0
58-59	32.53534914442314	36.0	32.0	36.0	14.0	36.0
60-61	32.4996505694773	36.0	32.0	36.0	14.0	36.0
62-63	32.475943242181195	36.0	32.0	36.0	14.0	36.0
64-65	32.42674537767975	36.0	32.0	36.0	14.0	36.0
66-67	32.38444533883684	36.0	32.0	36.0	14.0	36.0
68-69	32.341453344728784	36.0	32.0	36.0	14.0	36.0
70-71	32.31048406082948	36.0	32.0	36.0	14.0	36.0
72-73	32.28054805882321	36.0	32.0	36.0	14.0	36.0
74-75	32.200602152355934	36.0	32.0	36.0	14.0	36.0
76	30.714755275362265	36.0	27.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11507	36-37	-0.02038674402096774
11507	38-39	-0.007147721223262238
11507	40-41	0.014708151446086504
11507	42-43	-0.13005412623039092
11507	44-45	-0.07470668653769508
11507	46-47	0.019762844968767013
11507	48-49	-0.09802470508559225
11507	50-51	-0.1333680677017739
11507	52-53	-0.04970190001203889
11507	54-55	0.020538555548270665
11507	56-57	-0.049262439538274805
11507	58-59	-0.06474918154521703
11507	60-61	-0.12211165483605413
11507	62-63	-0.12114907003435604
11507	64-65	-0.04601057967075661
11507	66-67	-0.07659066943942605
11507	68-69	-0.12706063907372567
11507	70-71	-0.05520988432197527
11507	72-73	-0.15743039371595557
11507	74-75	-0.0960528700480694
11507	76	-0.1564228659455793
11508	1	-0.07296017018871837
11508	2	-0.001929099969654402
11508	3	-0.02661345118728775
11508	4	0.08556519140169883
11508	5	-0.01802659659719197
11508	6	5.969856467018531E-4
11508	7	-0.0718281273682777
11508	8	-0.08872905208961157
11508	9	-0.05029701029012301
11508	10-11	0.01267482115564178
11508	12-13	-0.0843983444725751
11508	14-15	-0.051602352879989155
11508	16-17	-0.028382382890391966
11508	18-19	-0.04935375157996447
11508	20-21	-0.050360706459386506
11508	22-23	-0.004894732959577652
11508	24-25	-0.06691408977724222
11508	26-27	-0.00538773656174385
11508	28-29	-0.012543206171187649
11508	30-31	0.04759013037372739
11508	32-33	-0.013232099855834178
11508	34-35	0.0026827151714314823
11508	36-37	-0.1115343133925677
11508	38-39	-0.05311913186477568
11508	40-41	-0.04542968397134928
11508	42-43	0.08134687124358209
11508	44-45	-0.005787109825554637
11508	46-47	0.046569426175182116
11508	48-49	0.010171609469296072
11508	50-51	-0.022225345711873956
11508	52-53	-0.12912531642845693
11508	54-55	-0.04598813365241483
11508	56-57	0.010727317176204565
11508	58-59	-0.06500012979322634
11508	60-61	-0.1767704730922972
11508	62-63	-0.1354461430293057
11508	64-65	-0.09645883166263758
11508	66-67	-0.150683718790674
11508	68-69	-0.1243087285992246
11508	70-71	-0.10957307541315231
11508	72-73	-0.11616069250315775
11508	74-75	-0.03887309357670432
11508	76	-0.1606667271100619
11509	1	-0.10518466908148127
11509	2	-0.04130457550393629
11509	3	-0.07243510069447368
11509	4	-0.04368398697798881
11509	5	0.09640205613947117
11509	6	-0.05228454179118103
11509	7	-0.0496272206169337
11509	8	-0.10388144969288504
11509	9	0.025267848726088005
11509	10-11	-0.041806512960988584
11509	12-13	-0.11449683153131218
11509	14-15	-0.030236519706313914
11509	16-17	-0.052033100140576494
11509	18-19	-0.041425584422690065
11509	20-21	-0.06753354951307955
11509	22-23	-0.05077962209328746
11509	24-25	-0.04267600604283217
11509	26-27	-0.033549398720815304
11509	28-29	0.032710802122601024
11509	30-31	-0.09330674311455311
11509	32-33	-0.07271924256679796
11509	34-35	-0.0840316846300837
11509	36-37	-0.07534905557875504
11509	38-39	-0.11090871368557487
11509	40-41	0.08863246049131135
11509	42-43	0.01304417778970901
11509	44-45	0.03474683105024212
11509	46-47	0.0018215761245556905
11509	48-49	-0.17002533322629176
11509	50-51	0.03513067601682707
11509	52-53	-0.06128324423314524
11509	54-55	-0.1021451756075038
11509	56-57	-0.13645622094531262
11509	58-59	-0.10392945792712283
11509	60-61	-0.05863018498680361
11509	62-63	-0.11149140671776792
11509	64-65	-0.024246956268108022
11509	66-67	-0.09881463443966965
11509	68-69	-0.07717692316987979
11509	70-71	-0.04480888315818987
11509	72-73	-0.013553456598181413
11509	74-75	-0.13124726212821258
11509	76	-0.19012525879762165
11510	1	-0.034864125906157284
11510	2	0.032967442894040744
11510	3	-0.0842876244674251
11510	4	-0.047990318997520376
11510	5	0.009187077805858479
11510	6	0.028138659050505055
11510	7	-0.16535450084916192
11510	8	-0.13588302951730213
11510	9	-0.08109985035299161
11510	10-11	-0.047661846434102983
11510	12-13	0.020326407083231857
11510	14-15	-0.06264949169039369
11510	16-17	-0.022111714909215152
11510	18-19	-0.03808858693525252
11510	20-21	-0.045209578362204184
11510	22-23	-0.07469089640908066
11510	24-25	-0.11458818993069997
11510	26-27	-0.044691423601435076
11510	28-29	0.038383510729318004
11510	30-31	-0.006053125636640289
11510	32-33	0.008935913831315645
11510	34-35	-0.019817150824550822
11510	36-37	-0.11829138457606803
11510	38-39	-0.005698857609203856
11510	40-41	-0.0013301426085803314
11510	42-43	-0.12730537873255088
11510	44-45	-0.08131790670714878
11510	46-47	-0.10939336618349671
11510	48-49	-0.15716439404648952
11510	50-51	-0.04592031582510714
11510	52-53	-0.20980605956194154
11510	54-55	-0.20346711656522132
11510	56-57	-0.16552803581353004
11510	58-59	-0.14747694537412315
11510	60-61	-0.14685134553442225
11510	62-63	-0.047908093458630674
11510	64-65	-0.13935256797608275
11510	66-67	-0.10531702685472055
11510	68-69	-0.11950933690861376
11510	70-71	-0.059168997073172136
11510	72-73	-0.09633286069611557
11510	74-75	-0.23015513882461391
11510	76	-0.3270298048893707
11511	1	-0.1301532620463064
11511	2	-0.051197791584336017
11511	3	-0.04691688461407395
11511	4	0.00853020900191126
11511	5	-0.005278220242438181
11511	6	0.03801068433947563
11511	7	-0.012880989461159231
11511	8	-0.0770284346175032
11511	9	0.05471194420347558
11511	10-11	-0.005963234066513223
11511	12-13	-0.030208200878050206
11511	14-15	0.10131969888664827
11511	16-17	-0.04539836395967001
11511	18-19	-0.009940031658864257
11511	20-21	-0.08790886358342931
11511	22-23	-0.011599345711374554
11511	24-25	-0.0608528276508693
11511	26-27	0.033308327409841354
11511	28-29	-0.08161080591759884
11511	30-31	0.015361598593983672
11511	32-33	-0.035148576737647375
11511	34-35	0.026992184716647216
11511	36-37	-0.06682989728730604
11511	38-39	-0.05347309810768763
11511	40-41	-0.0712293485539135
11511	42-43	-0.04348848552687912
11511	44-45	0.05947987125124854
11511	46-47	-0.024952921362888958
11511	48-49	-0.01161609955795484
11511	50-51	-0.061642251118854574
11511	52-53	-0.00757721408238865
11511	54-55	-0.0163647107833782
11511	56-57	-0.18678599481466307
11511	58-59	-0.07778310114320419
11511	60-61	-0.08976240860489071
11511	62-63	-0.08114435897908123
11511	64-65	-0.07512991999230678
11511	66-67	-0.07229905574550344
11511	68-69	-0.09215618005863746
11511	70-71	0.08052786482343777
11511	72-73	-0.03439592733602126
11511	74-75	-0.07325943245084687
11511	76	-0.25313042002043673
11512	1	-0.018079182333131882
11512	2	0.10119777566195509
11512	3	0.06882424474762416
11512	4	0.015939471642081315
11512	5	-0.0017829742762813794
11512	6	0.09697623794075128
11512	7	0.13820893491818964
11512	8	0.006851177825431876
11512	9	7.465436933742353E-4
11512	10-11	0.03916026345297041
11512	12-13	-0.053921719595379614
11512	14-15	-0.010018068799290347
11512	16-17	-0.01907588167794927
11512	18-19	0.07586963229641697
11512	20-21	-0.03633981912005879
11512	22-23	0.003109288119702569
11512	24-25	0.043465663644703056
11512	26-27	-0.00179334392803554
11512	28-29	0.004677089799749012
11512	30-31	0.020591824620446175
11512	32-33	0.004873909972168633
11512	34-35	0.03537665103442578
11512	36-37	-0.040975851266964014
11512	38-39	0.026023259698483514
11512	40-41	0.07040938900761518
11512	42-43	-0.024735203773062153
11512	44-45	0.13058422183210183
11512	46-47	0.12889112060385344
11512	48-49	0.03237722940200172
11512	50-51	0.04690965652003598
11512	52-53	0.03731349516075966
11512	54-55	-0.015028486541524444
11512	56-57	0.02924053040592156
11512	58-59	-0.07779430960413691
11512	60-61	-0.0478435694851882
11512	62-63	-0.01916841980035855
11512	64-65	0.06179613886441615
11512	66-67	0.07214623684204469
11512	68-69	0.04584563095981764
11512	70-71	0.12427402540242838
11512	72-73	0.012174120006953615
11512	74-75	-0.01398970139887723
11512	76	-0.09953975201634435
11601	1	-0.21877147283944254
11601	2	-0.10420595340212202
11601	3	-0.0507895651282837
11601	4	-0.14877938877732433
11601	5	-0.089797579754471
11601	6	-0.09912060016065993
11601	7	-0.030649253194610537
11601	8	-0.10597519968079894
11601	9	-0.11673103084720537
11601	10-11	-0.14030994127436003
11601	12-13	-0.07160840090971732
11601	14-15	-0.13800064049974736
11601	16-17	-0.06241918822313863
11601	18-19	-0.12957123677752236
11601	20-21	-0.14177491326710623
11601	22-23	-0.05348223528813634
11601	24-25	-0.05833617795919821
11601	26-27	-0.009915483926796753
11601	28-29	-0.0944749705750354
11601	30-31	-0.1320019769006251
11601	32-33	-0.145061715515709
11601	34-35	-0.06801136908471506
11601	36-37	-0.17979786984417245
11601	38-39	-0.10058788575871347
11601	40-41	0.06021262172295394
11601	42-43	-0.016707149391322673
11601	44-45	-0.0061236305038860905
11601	46-47	-0.02240402067919689
11601	48-49	0.06271772187281499
11601	50-51	0.12783464377145748
11601	52-53	0.08102317816603488
11601	54-55	0.10957620141204671
11601	56-57	0.2239551846341712
11601	58-59	0.1805664502173201
11601	60-61	0.2577589548001882
11601	62-63	0.16743331095480585
11601	64-65	0.1961753465944085
11601	66-67	0.11080544563564843
11601	68-69	0.22337632603757385
11601	70-71	0.19342378383640124
11601	72-73	0.15182019285036574
11601	74-75	0.16899683985884906
11601	76	0.29717701897818216
11602	1	-0.06541015704802788
11602	2	-0.038781697377874735
11602	3	-0.010385991538129247
11602	4	-0.053848847530183264
11602	5	-0.017920419432730483
11602	6	-0.14588464889929043
11602	7	-0.1345458993557216
11602	8	0.12101947102239308
11602	9	-0.10441186844231964
11602	10-11	-0.04952764282705857
11602	12-13	-0.025306710443814495
11602	14-15	0.06252611598043956
11602	16-17	-0.017692202466953688
11602	18-19	0.04129691329178087
11602	20-21	-0.09326060906732181
11602	22-23	0.04132469347197798
11602	24-25	-0.024358139180897354
11602	26-27	0.016479757484759716
11602	28-29	-0.10601977538085094
11602	30-31	-0.08557408576849923
11602	32-33	-0.040814119241296964
11602	34-35	-0.0463006679890583
11602	36-37	-0.0609353263358301
11602	38-39	-0.050324872018101985
11602	40-41	-0.01614788801221323
11602	42-43	-0.007245339742709689
11602	44-45	0.13257253203511965
11602	46-47	0.1217125256884728
11602	48-49	0.15794436071982432
11602	50-51	0.20565863055986
11602	52-53	0.18521850428354014
11602	54-55	0.17922148367840407
11602	56-57	0.13600505004944097
11602	58-59	0.2684952971008485
11602	60-61	0.11829725601531749
11602	62-63	0.12432075511112117
11602	64-65	0.22704245510354326
11602	66-67	0.10920097802430462
11602	68-69	0.3148697569187462
11602	70-71	0.3039502736646398
11602	72-73	0.21293884740975244
11602	74-75	0.23918285913028825
11602	76	0.3490472671883893
11603	1	-0.08997760531292087
11603	2	-0.040202008431542424
11603	3	0.04459016187655962
11603	4	-0.04791942133828897
11603	5	0.05756442367852088
11603	6	-0.05114717755863296
11603	7	0.03907893520018746
11603	8	0.07382739634011415
11603	9	-0.05833474749325518
11603	10-11	-0.038074221884428994
11603	12-13	-0.05755715014476692
11603	14-15	0.042918692064922936
11603	16-17	0.04088108712390692
11603	18-19	0.045777227761227834
11603	20-21	0.03112628439134113
11603	22-23	0.060482284675458686
11603	24-25	0.09852949611805428
11603	26-27	0.02323322359890767
11603	28-29	-0.006219569010788462
11603	30-31	-0.07760291494434313
11603	32-33	0.035745375088275466
11603	34-35	-0.04858828041327001
11603	36-37	0.0718107208918326
11603	38-39	0.020094035349806916
11603	40-41	0.05365313189182075
11603	42-43	-0.018468395631941803
11603	44-45	-0.036046898264977756
11603	46-47	0.08677956533271924
11603	48-49	0.21245169013599252
11603	50-51	0.12604862557940777
11603	52-53	0.21032893985211842
11603	54-55	0.18905408265513302
11603	56-57	0.2465217417611143
11603	58-59	0.17019476337144823
11603	60-61	0.12215421993182218
11603	62-63	0.32677767263800916
11603	64-65	0.17409413242616978
11603	66-67	0.1919130514139482
11603	68-69	0.18344619158183662
11603	70-71	0.25252839572848274
11603	72-73	0.2721479444978172
11603	74-75	0.2957332597688094
11603	76	0.43881606772322
11604	1	-0.05854115819988337
11604	2	0.030809840737603622
11604	3	0.0672784730774012
11604	4	-0.0758482589637346
11604	5	-0.03157856748274668
11604	6	-0.10229097247990637
11604	7	0.004860361895566712
11604	8	0.10296891834557442
11604	9	0.055420055519483924
11604	10-11	0.01703133461212758
11604	12-13	-0.01528617837495716
11604	14-15	0.06995075586470278
11604	16-17	0.1077277025965202
11604	18-19	0.05013993183921883
11604	20-21	6.64064213033555E-4
11604	22-23	0.06484306994904898
11604	24-25	0.055001278145525134
11604	26-27	-0.029496949430281916
11604	28-29	0.018897160009139213
11604	30-31	0.038833298933198535
11604	32-33	0.0992928210579791
11604	34-35	0.06705541467759701
11604	36-37	0.01860346650045841
11604	38-39	0.027278608526927428
11604	40-41	0.12453918109039108
11604	42-43	0.13544416219109223
11604	44-45	0.09956230706156788
11604	46-47	0.06997410690021155
11604	48-49	0.11194733546635405
11604	50-51	0.13809813017214623
11604	52-53	0.28506779933511694
11604	54-55	0.19152554652905707
11604	56-57	0.23805731728835866
11604	58-59	0.25745777306678264
11604	60-61	0.20104609935184214
11604	62-63	0.07806858115351645
11604	64-65	0.11776102300591873
11604	66-67	0.25572538090848695
11604	68-69	0.26815239662906976
11604	70-71	0.16920207879715576
11604	72-73	0.16621221890299154
11604	74-75	0.3752475953427421
11604	76	0.27603976273953634
11605	1	-0.08892885664500128
11605	2	-0.04712123368538812
11605	3	0.08884422854060858
11605	4	0.056155429205777097
11605	5	0.021991983221305134
11605	6	0.024638371367053935
11605	7	0.12245750137423528
11605	8	0.223920584230477
11605	9	0.0363420491795452
11605	10-11	-0.05716749387755016
11605	12-13	0.0439879012095048
11605	14-15	0.04512615869548853
11605	16-17	0.08370188069145712
11605	18-19	0.07854863558568326
11605	20-21	0.1235639751088371
11605	22-23	0.0941597019464524
11605	24-25	0.09789956388183896
11605	26-27	0.07903969000378197
11605	28-29	0.16653643773692295
11605	30-31	-8.022169697383674E-4
11605	32-33	0.005933696088582963
11605	34-35	0.05564058323528087
11605	36-37	0.05263512238244061
11605	38-39	0.03752835208243255
11605	40-41	0.16583028471883665
11605	42-43	0.06342798941832228
11605	44-45	-0.011625485106542044
11605	46-47	0.08123707139412062
11605	48-49	0.24329575182972007
11605	50-51	0.16911322015602792
11605	52-53	0.2632214098412504
11605	54-55	0.18960119172825074
11605	56-57	0.14525761722742203
11605	58-59	0.22617087849170758
11605	60-61	0.15932124729848596
11605	62-63	0.23044024379128558
11605	64-65	0.21258384199588676
11605	66-67	0.1585688610734053
11605	68-69	0.2125426452676109
11605	70-71	0.20139454850825445
11605	72-73	0.27981853011814906
11605	74-75	0.26323326585593065
11605	76	0.2944440599342535
11606	1	-0.11200819785862848
11606	2	-0.05351180279204115
11606	3	0.00567889408004163
11606	4	-0.00411011123522087
11606	5	-7.409849169057736E-4
11606	6	-0.052746604732014646
11606	7	0.022707585891453164
11606	8	0.005308953904616942
11606	9	-0.07356409709795741
11606	10-11	-0.020522406876196442
11606	12-13	-0.028610354116636927
11606	14-15	-0.06418056639467551
11606	16-17	-0.02356827707955489
11606	18-19	0.05043311219065316
11606	20-21	-0.004638896588517127
11606	22-23	0.08670912945851939
11606	24-25	0.0390937705159331
11606	26-27	0.005903455663826662
11606	28-29	0.10456846467821634
11606	30-31	0.07666838652073693
11606	32-33	-0.030242401462402313
11606	34-35	0.050332215022685034
11606	36-37	-0.09046922999208107
11606	38-39	-0.0659947930915763
11606	40-41	0.06418975836697882
11606	42-43	0.002383521822395096
11606	44-45	0.018238956703044096
11606	46-47	0.009697344130351837
11606	48-49	-6.978803758528329E-4
11606	50-51	-0.0031364134848956837
11606	52-53	0.08042979810051065
11606	54-55	0.07456707251972716
11606	56-57	0.11603858179481108
11606	58-59	0.33320646055695846
11606	60-61	0.0951018639732979
11606	62-63	0.05719107758324782
11606	64-65	0.10914996396068233
11606	66-67	0.08249640082775045
11606	68-69	0.11647126322599632
11606	70-71	0.15234855031148697
11606	72-73	0.14119013205687736
11606	74-75	0.1758327965811901
11606	76	0.2637054592210042
11607	1	-0.07475406453027489
11607	2	-0.16132551933141315
11607	3	-0.026901773832630482
11607	4	0.0191701553359529
11607	5	0.06458798341773431
11607	6	0.0174008845996525
11607	7	-0.05574066760664209
11607	8	0.18128012519859027
11607	9	0.003030043903486046
11607	10-11	-0.0076819119394002655
11607	12-13	-0.07124958955606076
11607	14-15	-0.0477225231769296
11607	16-17	-0.03611841878933575
11607	18-19	0.004107455260786708
11607	20-21	0.07064215457813106
11607	22-23	0.061806116670211964
11607	24-25	0.014340235411225422
11607	26-27	0.029011295670912318
11607	28-29	0.013664374195833773
11607	30-31	0.05483907133151433
11607	32-33	0.019907125224463584
11607	34-35	0.06709489916767097
11607	36-37	0.08166831221907245
11607	38-39	-0.026161546848271655
11607	40-41	0.01617080527212522
11607	42-43	0.014769104059226379
11607	44-45	-0.04762216942491193
11607	46-47	-0.03900465549942567
11607	48-49	0.03377110490588109
11607	50-51	0.10487791830646387
11607	52-53	0.14463788454445137
11607	54-55	0.09131159593501081
11607	56-57	0.08768127541265613
11607	58-59	0.17488160272282016
11607	60-61	0.11169192672192452
11607	62-63	0.16754575701631325
11607	64-65	-0.004392388712112449
11607	66-67	0.051956863041837664
11607	68-69	0.0657669534005052
11607	70-71	0.0841361022657594
11607	72-73	0.14266608025099714
11607	74-75	0.14041248666104877
11607	76	0.01809552197377684
11608	1	-0.033632327031835274
11608	2	-0.028575291182928453
11608	3	0.03150203116955552
11608	4	0.036447166803451836
11608	5	0.06418918635176141
11608	6	3.8647506116262775E-4
11608	7	0.13089551757716578
11608	8	0.04568573245697394
11608	9	-0.06401471539016512
11608	10-11	0.019949052436714965
11608	12-13	0.029839465935992848
11608	14-15	0.07568945029619556
11608	16-17	0.06584263814801972
11608	18-19	0.1153283217943013
11608	20-21	0.135391123202659
11608	22-23	0.12763506111099332
11608	24-25	0.1444070620840776
11608	26-27	0.09910013016885699
11608	28-29	0.06660909917083302
11608	30-31	0.05389926955849944
11608	32-33	0.0702090500486321
11608	34-35	0.06307994728541644
11608	36-37	0.006823357424565302
11608	38-39	0.16430767003128466
11608	40-41	0.16705821850474223
11608	42-43	0.13753930525780333
11608	44-45	0.11828417886945175
11608	46-47	0.16086579872816742
11608	48-49	0.1233470273055417
11608	50-51	0.12423668059444282
11608	52-53	0.09949163637114111
11608	54-55	0.10061126228252704
11608	56-57	0.17925320496807728
11608	58-59	0.2080505866256388
11608	60-61	0.14776172165887402
11608	62-63	0.09589127881084636
11608	64-65	0.1789650184624989
11608	66-67	0.09730396606801861
11608	68-69	0.17728486520126552
11608	70-71	0.12002995906039615
11608	72-73	0.17551619568375543
11608	74-75	0.12360285381639358
11608	76	0.19420961544411952
11609	1	-0.16940807035179262
11609	2	-0.09498384131460824
11609	3	0.04753258740376154
11609	4	-0.058222579417190445
11609	5	-0.043074202924653804
11609	6	-0.15219953119365925
11609	7	-0.02700126830886518
11609	8	-0.02108767869205508
11609	9	-0.030026565295258933
11609	10-11	-0.06328103099029647
11609	12-13	-0.08580467390810043
11609	14-15	0.015170336670244922
11609	16-17	-0.03927152219625185
11609	18-19	-0.08485062354500172
11609	20-21	-8.989118867859247E-4
11609	22-23	0.02603438419797044
11609	24-25	0.06280485494183807
11609	26-27	0.013387004665908364
11609	28-29	-0.002946962212455162
11609	30-31	-0.019442551173462164
11609	32-33	0.096268451585793
11609	34-35	0.010087188606661357
11609	36-37	0.020166400397954476
11609	38-39	0.10497861332812164
11609	40-41	0.0469973635196439
11609	42-43	0.13767998687319505
11609	44-45	0.09202086684145883
11609	46-47	0.12402602145326114
11609	48-49	0.0037354809544041245
11609	50-51	-3.66602483012457E-4
11609	52-53	0.06458092936250637
11609	54-55	0.13564196347128643
11609	56-57	0.033871014464487814
11609	58-59	0.11135113183906498
11609	60-61	0.14553597175741828
11609	62-63	-0.028942670492803302
11609	64-65	0.010613410694894299
11609	66-67	0.02306268335156858
11609	68-69	0.0986283546181852
11609	70-71	0.01724822352210964
11609	72-73	0.08483093467013703
11609	74-75	0.13817620036761014
11609	76	0.009418827362765114
11610	1	-0.033066903775281986
11610	2	-0.030873508796062765
11610	3	-0.07715912812578907
11610	4	0.04907621518259475
11610	5	0.02328368993348917
11610	6	-0.07367070543019594
11610	7	-0.16629832766657415
11610	8	0.06683309077316579
11610	9	0.015908902449446316
11610	10-11	-0.0595110505807952
11610	12-13	-0.07011078877994237
11610	14-15	0.03958090566519701
11610	16-17	0.06399942062166275
11610	18-19	-0.03438459742988442
11610	20-21	0.06656753201443166
11610	22-23	0.04391334632740751
11610	24-25	0.06865082764912955
11610	26-27	0.06546532703195851
11610	28-29	-0.05808778421424421
11610	30-31	-0.03541907429355717
11610	32-33	-0.032667914155119604
11610	34-35	0.009160897449426386
11610	36-37	0.03244944588468712
11610	38-39	0.02863385056615897
11610	40-41	0.11694616081250331
11610	42-43	0.0950662894185399
11610	44-45	0.03799414132451062
11610	46-47	0.08464503489924624
11610	48-49	0.06780045084201447
11610	50-51	0.05418481155193433
11610	52-53	-0.04417753727506124
11610	54-55	-0.013532776059605567
11610	56-57	0.08453090927132223
11610	58-59	0.14015047408012293
11610	60-61	0.008480810199600342
11610	62-63	0.06468998821410565
11610	64-65	0.07542235037417555
11610	66-67	0.05634041580875504
11610	68-69	0.12349037693147835
11610	70-71	0.1400697663061905
11610	72-73	0.08243992307716042
11610	74-75	2.0963885553726413E-4
11610	76	0.09321213702157394
11611	1	-0.02645763623384667
11611	2	0.020912542906650344
11611	3	-0.02776373469459159
11611	4	-0.021145764979969783
11611	5	0.003802802632556279
11611	6	0.035122122320885296
11611	7	0.05503010316412826
11611	8	0.017078780997245246
11611	9	-0.011905991032548968
11611	10-11	-3.934146509010361E-4
11611	12-13	0.015144606838134678
11611	14-15	0.08529873984433323
11611	16-17	0.13111903844811934
11611	18-19	-0.023764262610932008
11611	20-21	0.11704394097991866
11611	22-23	0.1046624895265893
11611	24-25	0.11016485123584374
11611	26-27	0.09054766720727514
11611	28-29	0.025305465836929386
11611	30-31	0.1336290701215077
11611	32-33	0.11994342526076451
11611	34-35	0.07241241448518565
11611	36-37	-0.0010250404742819796
11611	38-39	-0.0075336882204055655
11611	40-41	0.11098760008891873
11611	42-43	0.08631801560814267
11611	44-45	0.0276427658400209
11611	46-47	0.04653154003677429
11611	48-49	0.028855199989976654
11611	50-51	0.0487610321895815
11611	52-53	-0.016013756107184918
11611	54-55	0.1234872881106952
11611	56-57	0.10183861957000317
11611	58-59	0.16204931989053506
11611	60-61	0.1292940343240403
11611	62-63	0.05614864561920996
11611	64-65	0.16191017759045678
11611	66-67	0.11674696498847936
11611	68-69	0.20474745418500362
11611	70-71	0.1628615890383145
11611	72-73	0.18767344462241908
11611	74-75	0.08453186784083755
11611	76	0.06218336069706609
11612	1	0.009777624971224697
11612	2	-0.02506934104086156
11612	3	0.014044224150062234
11612	4	0.06448657826500792
11612	5	-0.04700907221090489
11612	6	-0.026548241560341523
11612	7	-0.0050734188437076
11612	8	-0.017631745334270477
11612	9	-0.02229203761924481
11612	10-11	0.025538310319376478
11612	12-13	0.06480304638046164
11612	14-15	0.13781922994494522
11612	16-17	0.07111835101130026
11612	18-19	0.03471680089567997
11612	20-21	0.08100861629155531
11612	22-23	0.10664887110424104
11612	24-25	0.05057416307571572
11612	26-27	0.09644250371985663
11612	28-29	0.10473967544299256
11612	30-31	0.07916361202855171
11612	32-33	0.043083325827510066
11612	34-35	0.01546040175983876
11612	36-37	-0.01876486775428532
11612	38-39	-0.038698164354691755
11612	40-41	0.09230184180724166
11612	42-43	0.12183431353967222
11612	44-45	0.1277563782248805
11612	46-47	0.06505686251936993
11612	48-49	0.07724050055828258
11612	50-51	0.13533982649712328
11612	52-53	-0.10464820171330302
11612	54-55	-0.029872568328585203
11612	56-57	0.03761556963399215
11612	58-59	0.12035202044126692
11612	60-61	0.02292905080160068
11612	62-63	0.0818578861449808
11612	64-65	0.016673248006107144
11612	66-67	0.058191277378675466
11612	68-69	0.06190123451595042
11612	70-71	0.0819662362987188
11612	72-73	0.074585946308936
11612	74-75	0.051550962804014944
11612	76	0.060653793596237904
12101	1	-0.08131768581522536
12101	2	-0.007277464366215014
12101	3	0.046924465863327214
12101	4	-0.03457875339453764
12101	5	-0.0524747441333524
12101	6	-0.0696976526047095
12101	7	-0.04669477920040066
12101	8	-0.08057442355726607
12101	9	-0.132950371844899
12101	10-11	-0.06418975570129959
12101	12-13	-0.08545670433541375
12101	14-15	-0.04471022487576448
12101	16-17	-0.08467095405504921
12101	18-19	-0.0376574510882719
12101	20-21	-0.02612460029789787
12101	22-23	-0.09628259233171832
12101	24-25	-0.06520566682026185
12101	26-27	-0.07564331341264108
12101	28-29	-0.095945842022509
12101	30-31	0.014514652509006964
12101	32-33	0.10231682431520284
12101	34-35	0.006575331475573876
12101	36-37	-0.1366943694186773
