##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt2_S2_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	115704518
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.88608173450928	32.0	32.0	32.0	32.0	32.0
2	31.01504111533484	32.0	32.0	32.0	32.0	32.0
3	31.060010828617774	32.0	32.0	32.0	32.0	32.0
4	31.17897518919702	32.0	32.0	32.0	32.0	32.0
5	31.053425787573826	32.0	32.0	32.0	32.0	32.0
6	34.28826256378338	36.0	36.0	36.0	32.0	36.0
7	34.3600145760946	36.0	36.0	36.0	32.0	36.0
8	34.19565351804153	36.0	36.0	36.0	32.0	36.0
9	34.46284589336434	36.0	36.0	36.0	32.0	36.0
10-11	34.366662281070134	36.0	36.0	36.0	32.0	36.0
12-13	34.38019615621232	36.0	36.0	36.0	32.0	36.0
14-15	34.378488496015336	36.0	36.0	36.0	32.0	36.0
16-17	34.340999795703745	36.0	36.0	36.0	32.0	36.0
18-19	34.3397353204479	36.0	36.0	36.0	32.0	36.0
20-21	34.30013134405002	36.0	36.0	36.0	32.0	36.0
22-23	34.2579669274453	36.0	36.0	36.0	32.0	36.0
24-25	34.21100461262887	36.0	36.0	36.0	32.0	36.0
26-27	34.08674911899291	36.0	36.0	36.0	32.0	36.0
28-29	34.03614749512201	36.0	36.0	36.0	32.0	36.0
30-31	33.97739812977744	36.0	36.0	36.0	32.0	36.0
32-33	33.92233747518831	36.0	36.0	36.0	32.0	36.0
34-35	33.92189055227731	36.0	36.0	36.0	32.0	36.0
36-37	33.898280508176924	36.0	36.0	36.0	32.0	36.0
38-39	33.85637101657461	36.0	36.0	36.0	32.0	36.0
40-41	33.80922042109155	36.0	36.0	36.0	32.0	36.0
42-43	33.77552607117917	36.0	36.0	36.0	32.0	36.0
44-45	33.72588324739327	36.0	36.0	36.0	32.0	36.0
46-47	33.69981181225994	36.0	36.0	36.0	27.0	36.0
48-49	33.63665610233696	36.0	36.0	36.0	27.0	36.0
50-51	33.56980593872292	36.0	36.0	36.0	27.0	36.0
52-53	33.500753254968544	36.0	36.0	36.0	27.0	36.0
54-55	33.43368897433113	36.0	36.0	36.0	27.0	36.0
56-57	33.33337396053561	36.0	36.0	36.0	21.0	36.0
58-59	33.2498996268896	36.0	36.0	36.0	21.0	36.0
60-61	33.17542721972771	36.0	36.0	36.0	21.0	36.0
62-63	33.07765317854144	36.0	36.0	36.0	21.0	36.0
64-65	32.998244266132204	36.0	32.0	36.0	21.0	36.0
66-67	32.91484914384864	36.0	32.0	36.0	21.0	36.0
68-69	32.87110632836179	36.0	32.0	36.0	21.0	36.0
70-71	32.82079800150726	36.0	32.0	36.0	21.0	36.0
72-73	32.75732796246432	36.0	32.0	36.0	17.5	36.0
74-75	32.68940616051168	36.0	32.0	36.0	14.0	36.0
76	31.18390638886358	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12209	12-13	-0.009235171575340928
12209	14-15	-0.05670921228753656
12209	16-17	-0.06559504346905243
12209	18-19	-0.06397806687086671
12209	20-21	-0.014176769134607525
12209	22-23	-0.06612438126033027
12209	24-25	-0.03710942209706758
12209	26-27	-0.0987794074007553
12209	28-29	-0.15447919848076452
12209	30-31	-0.13790740459230477
12209	32-33	-0.10762526026642405
12209	34-35	-0.1161222887895832
12209	36-37	-0.12193909642903122
12209	38-39	-0.13122795658880904
12209	40-41	-0.16387867708220938
12209	42-43	-0.13551206050178877
12209	44-45	-0.09011922993782662
12209	46-47	-0.1318517733468738
12209	48-49	-0.27336978441518056
12209	50-51	-0.426343881649494
12209	52-53	-0.3164681217161629
12209	54-55	-0.2545213173713563
12209	56-57	-0.32806798992429265
12209	58-59	-0.23374176490273868
12209	60-61	-0.19769733723067873
12209	62-63	-0.28347466876952865
12209	64-65	-0.24049927212345779
12209	66-67	-0.2628165707965948
12209	68-69	-0.30242715089809735
12209	70-71	-0.18264055303895077
12209	72-73	-0.11025615370371611
12209	74-75	-0.18790591926332922
12209	76	-0.5901223382936216
12210	1	0.015162145594338483
12210	2	-0.016776893017620864
12210	3	-0.008537221082153934
12210	4	-0.024340032904909492
12210	5	-0.0032589906458788676
12210	6	-0.015745436341902064
12210	7	0.05413568645474953
12210	8	0.049506616321153274
12210	9	0.03349395878461081
12210	10-11	0.08236999258569
12210	12-13	0.023859711432052677
12210	14-15	0.05939037850578899
12210	16-17	0.05318519894687057
12210	18-19	-0.003354876011080421
12210	20-21	0.02591148190578707
12210	22-23	0.026199822433703446
12210	24-25	0.019958581652367968
12210	26-27	0.015429628430823072
12210	28-29	-0.04134186586129118
12210	30-31	-0.048090210623840335
12210	32-33	-0.07891471817357143
12210	34-35	-0.004754356338253274
12210	36-37	-0.018968044731423106
12210	38-39	-0.03141627083424936
12210	40-41	-0.0037882649062055407
12210	42-43	-0.06172398893386344
12210	44-45	-0.047661357195778464
12210	46-47	-0.1085333470742782
12210	48-49	-0.105409848466266
12210	50-51	-0.14975379045889525
12210	52-53	-0.06638161553659216
12210	54-55	-0.006637346163806512
12210	56-57	-0.09313802754540035
12210	58-59	0.040853196155630656
12210	60-61	-0.01710879556858913
12210	62-63	-0.15257848174204014
12210	64-65	-0.10592996115747155
12210	66-67	-0.09641252070436224
12210	68-69	-0.15958524018383002
12210	70-71	-0.05957376180694496
12210	72-73	-0.01104510070361897
12210	74-75	-0.05624428658180136
12210	76	-0.18697501463347876
12211	1	-0.09566446807937368
12211	2	-0.014767177142889665
12211	3	0.009441474580771825
12211	4	-0.06088864937064287
12211	5	-0.01408172651211359
12211	6	-0.08437419865815343
12211	7	-0.001733403260857358
12211	8	-0.0075348076547143705
12211	9	0.08021900987051112
12211	10-11	-0.02633914150551675
12211	12-13	-0.0011646513149230486
12211	14-15	0.016199049732904314
12211	16-17	-0.013809123718182548
12211	18-19	-0.06547903778646713
12211	20-21	-0.06507579101767647
12211	22-23	-0.0950231087841118
12211	24-25	-0.12663293797607622
12211	26-27	-0.018972143895794602
12211	28-29	0.043015901780478316
12211	30-31	-0.05818304758282977
12211	32-33	-0.03985213036089874
12211	34-35	-0.07736714433571024
12211	36-37	-0.10581154316568586
12211	38-39	-0.11824206623438727
12211	40-41	-0.1533991353559614
12211	42-43	-0.10048197215925114
12211	44-45	-0.08723115098634082
12211	46-47	-0.060366763209110275
12211	48-49	-0.06387178638087931
12211	50-51	-0.044781120571592226
12211	52-53	0.0033013203121043944
12211	54-55	-0.1290251651275227
12211	56-57	-0.06745457802771426
12211	58-59	-0.25924301842987774
12211	60-61	-0.14468458703470333
12211	62-63	-0.17297884007393094
12211	64-65	-0.0892573848150846
12211	66-67	-0.18861961917758663
12211	68-69	-0.16687593113962151
12211	70-71	-0.17301105948644135
12211	72-73	-0.17931914340964994
12211	74-75	-0.19698595915244255
12211	76	-0.5759587277734042
12212	1	-0.009603029450818923
12212	2	-0.06940743348651779
12212	3	-0.03656605988723882
12212	4	-0.061983332009599934
12212	5	-0.032225485208623894
12212	6	-0.03217840611822709
12212	7	-0.06596411796301282
12212	8	-0.016253017342883425
12212	9	-0.03530841564241882
12212	10-11	-0.003981627953251632
12212	12-13	-0.04253090509920554
12212	14-15	-0.010480608862799556
12212	16-17	-6.078989588615968E-4
12212	18-19	0.028944599667198645
12212	20-21	-0.037518890740727784
12212	22-23	0.019031592149566734
12212	24-25	-0.06690926648084172
12212	26-27	-0.06980371651592066
12212	28-29	-0.03435210191413063
12212	30-31	-0.04611318601030234
12212	32-33	-0.08600939755503134
12212	34-35	-0.05152108451054005
12212	36-37	-0.06948884064908611
12212	38-39	-0.02293929940888262
12212	40-41	-0.10122355036520503
12212	42-43	-0.11395047611607367
12212	44-45	-0.07948195215715259
12212	46-47	-0.048633754882679625
12212	48-49	-0.2129284793931987
12212	50-51	-0.12538499925239677
12212	52-53	-0.15465199065847912
12212	54-55	-0.1086516945920053
12212	56-57	-0.13867767928800134
12212	58-59	-0.06925710299321253
12212	60-61	-0.12972782023125973
12212	62-63	-0.13596199019772115
12212	64-65	-0.07543088877140747
12212	66-67	-0.22625801656695188
12212	68-69	-0.17877375155413233
12212	70-71	-0.1131202549227126
12212	72-73	-0.0701455395553765
12212	74-75	-0.1356885425468306
12212	76	-0.5392988525399716
12301	1	-0.004595176518083832
12301	2	0.03576746960770549
12301	3	0.0171896380268457
12301	4	0.038138897046852804
12301	5	0.0327265620692927
12301	6	0.06766718954363427
12301	7	0.038847993193272146
12301	8	0.027306224148240688
12301	9	0.02384642138720494
12301	10-11	0.02959105227712655
12301	12-13	0.07916417763012618
12301	14-15	0.028444488489320463
12301	16-17	0.033677645663722444
12301	18-19	-0.0030577371945454956
12301	20-21	0.03554111728644216
12301	22-23	0.11925208846029989
12301	24-25	-0.04559109797106231
12301	26-27	0.03989205499539139
12301	28-29	-0.003349701114935044
12301	30-31	0.027597100583022893
12301	32-33	0.006789132639596573
12301	34-35	-0.0222356082959152
12301	36-37	0.016823837275325104
12301	38-39	-0.017503914041682833
12301	40-41	-0.01115832714614129
12301	42-43	-0.04385574146103721
12301	44-45	0.05611190966334334
12301	46-47	0.06598867071888748
12301	48-49	-0.017820835625109055
12301	50-51	0.09463848784363194
12301	52-53	0.14561341992840937
12301	54-55	0.0997684543013051
12301	56-57	-0.07513086809663605
12301	58-59	-0.015718945504296755
12301	60-61	-0.12973870739671867
12301	62-63	-9.59276180623192E-6
12301	64-65	0.04758046364311497
12301	66-67	0.0365534551993818
12301	68-69	-0.007260288341257137
12301	70-71	-0.024063878350098378
12301	72-73	0.05864267785347721
12301	74-75	-0.001811462372259598
12301	76	-0.2093798632632904
12302	1	0.02739401025557342
12302	2	-0.04927981215818278
12302	3	0.03320332083995581
12302	4	-0.02460049247128282
12302	5	0.005788896453228887
12302	6	0.0037698019426528617
12302	7	0.030754371574779782
12302	8	0.10145141623661402
12302	9	-0.0023535403696754997
12302	10-11	-0.02137361654463632
12302	12-13	0.01016915126140816
12302	14-15	-0.015108566462025408
12302	16-17	0.01897751796798275
12302	18-19	-0.023622683593835347
12302	20-21	0.010219720102568886
12302	22-23	-0.03557091542592161
12302	24-25	-0.006322909676505617
12302	26-27	0.06800247500562051
12302	28-29	-0.04932627540453183
12302	30-31	-0.08178039417740024
12302	32-33	0.019458128553687004
12302	34-35	-0.014331279811536035
12302	36-37	-0.01292217572898835
12302	38-39	0.05200370658844378
12302	40-41	0.0012012006481967319
12302	42-43	-0.009644102502683438
12302	44-45	0.05086416817988493
12302	46-47	0.01705243548034474
12302	48-49	0.003887800061882274
12302	50-51	-0.005606756120350553
12302	52-53	-0.019242780652156455
12302	54-55	0.04000122377616577
12302	56-57	0.04303350185659838
12302	58-59	-0.11549546558250512
12302	60-61	-0.006298843061998127
12302	62-63	0.051451138425854026
12302	64-65	-0.04892912333012589
12302	66-67	-0.03001979818233025
12302	68-69	-0.0010657185389604251
12302	70-71	0.11506328932185284
12302	72-73	0.03838707052707946
12302	74-75	-0.022312855060320658
12302	76	-0.09068229474990375
12303	1	0.09767687884465559
12303	2	-0.005290342397216818
12303	3	0.01656062724020657
12303	4	-0.00910986494030297
12303	5	0.020835076619938775
12303	6	0.06808898722005807
12303	7	0.05498853023798489
12303	8	0.03671725581866525
12303	9	0.05924024371572045
12303	10-11	0.07160129221201572
12303	12-13	0.0020977738831149395
12303	14-15	0.035860247326830574
12303	16-17	0.047644986364780095
12303	18-19	0.03474068921037343
12303	20-21	0.04860178605166254
12303	22-23	0.034040332861849265
12303	24-25	0.07054351762091216
12303	26-27	0.17678472156551095
12303	28-29	0.03017006368654762
12303	30-31	0.0687778349100796
12303	32-33	-6.928307097737729E-4
12303	34-35	0.03508778586854788
12303	36-37	0.03841996667800629
12303	38-39	0.04147820866534602
12303	40-41	0.031714688746951936
12303	42-43	0.0613586466199223
12303	44-45	0.05840344724090585
12303	46-47	0.06067668041641383
12303	48-49	0.06224664058642304
12303	50-51	0.08295045156111058
12303	52-53	0.037534598211799164
12303	54-55	0.06751536690787674
12303	56-57	0.009535936287640823
12303	58-59	0.043887156819714335
12303	60-61	0.024915451537452782
12303	62-63	-0.02528238404340044
12303	64-65	-0.0372864487600566
12303	66-67	0.028135386400151674
12303	68-69	0.07423769561518156
12303	70-71	-0.007027651405138613
12303	72-73	-0.006268521169864982
12303	74-75	-0.03190198460902138
12303	76	-0.0641650906223461
12304	1	0.07875882705436155
12304	2	-0.02878293455972525
12304	3	-2.403132098507399E-4
12304	4	-0.012672387194818668
12304	5	0.0039575733716255
12304	6	0.04370583553156848
12304	7	0.04700172012957182
12304	8	-0.03124976604255636
12304	9	-0.018377416256164736
12304	10-11	0.0704729775716828
12304	12-13	0.012874642863110353
12304	14-15	0.033857806536389035
12304	16-17	-0.0047324605901408745
12304	18-19	-0.04502151841998625
12304	20-21	0.03282920237830922
12304	22-23	0.026244929749090318
12304	24-25	0.08596088148262737
12304	26-27	0.08452860186157807
12304	28-29	0.025443329100305334
12304	30-31	-0.0061873582210836275
12304	32-33	0.009949082525402275
12304	34-35	0.049263127494910464
12304	36-37	-0.026167967921637114
12304	38-39	0.026969842545774725
12304	40-41	0.020105100672488163
12304	42-43	0.041147725424544035
12304	44-45	0.05727161229047795
12304	46-47	-0.025169570244948147
12304	48-49	-0.025190727098063803
12304	50-51	-0.005305332971410337
12304	52-53	0.050870053834323414
12304	54-55	1.7019875016899277E-5
12304	56-57	-0.004462600526245808
12304	58-59	0.11567287847980623
12304	60-61	0.08264523796418644
12304	62-63	0.086917444796903
12304	64-65	0.05165469504886033
12304	66-67	0.13429824097501353
12304	68-69	0.04806501606672953
12304	70-71	-0.041826364925881876
12304	72-73	0.03702088924179492
12304	74-75	-0.003456134527539234
12304	76	0.03271088898209484
12305	1	0.0755124755223342
12305	2	0.03014474743661566
12305	3	0.026707262386249653
12305	4	0.022064757060963558
12305	5	0.053175355848335215
12305	6	0.02789199506727158
12305	7	0.10437933664012888
12305	8	0.15775767439713206
12305	9	0.09754558887126308
12305	10-11	0.033095332465933325
12305	12-13	0.052492495081494894
12305	14-15	0.08155921505172614
12305	16-17	0.1051325457114416
12305	18-19	0.09541218678914731
12305	20-21	0.06864862881869982
12305	22-23	0.0755427739775385
12305	24-25	0.05392740968508036
12305	26-27	0.09286185465999353
12305	28-29	0.08193083907853094
12305	30-31	0.045651555756442974
12305	32-33	0.1091917692411073
12305	34-35	0.05028579130351574
12305	36-37	0.04578117622440203
12305	38-39	0.04351715304070325
12305	40-41	0.09918236126593172
12305	42-43	0.10444947867551235
12305	44-45	0.08188543121470104
12305	46-47	0.09878961452159274
12305	48-49	0.14183423019496644
12305	50-51	0.1534978203875852
12305	52-53	0.0603299810058715
12305	54-55	0.019187340222408977
12305	56-57	0.09141625130674669
12305	58-59	0.16914535480468373
12305	60-61	0.1787474764026058
12305	62-63	0.13211102717820467
12305	64-65	0.0835400918319067
12305	66-67	0.12086030990870711
12305	68-69	0.16077595008849244
12305	70-71	0.1882169310987436
12305	72-73	0.17327308152356835
12305	74-75	0.08748369662963285
12305	76	0.13499696929699567
12306	1	0.12305640187651434
12306	2	0.06447876868563895
12306	3	0.08682711039272917
12306	4	-0.011790572836698487
12306	5	0.015630907817655526
12306	6	0.09308689288418748
12306	7	0.05865138494815625
12306	8	0.11096910093852586
12306	9	0.016389004085617387
12306	10-11	0.06302275274094882
12306	12-13	0.04804413126666418
12306	14-15	0.08633954710029457
12306	16-17	0.038812256475509344
12306	18-19	0.048997473175823814
12306	20-21	0.06886845056013158
12306	22-23	0.13780497447757512
12306	24-25	0.06362807587698427
12306	26-27	0.02101675250463586
12306	28-29	0.038126007382736304
12306	30-31	0.015136116435677138
12306	32-33	0.0886971801391283
12306	34-35	0.14603249100184712
12306	36-37	0.08479790580558699
12306	38-39	0.06866379090669739
12306	40-41	0.11868718620995367
12306	42-43	0.09821851810990978
12306	44-45	0.17963032221964426
12306	46-47	0.13584788496982725
12306	48-49	0.1486322950134067
12306	50-51	0.0748579738107722
12306	52-53	0.21345423340669356
12306	54-55	0.13685361733313783
12306	56-57	0.1254885012222644
12306	58-59	0.1145014313386028
12306	60-61	0.15397553235774808
12306	62-63	0.20655513855218288
12306	64-65	0.20398773166670026
12306	66-67	0.19954136245996779
12306	68-69	0.22497347044924965
12306	70-71	0.3039140080010867
12306	72-73	0.14537800407676826
12306	74-75	0.16328032638308798
12306	76	0.09475752546771687
12307	1	0.07405506010247365
12307	2	0.038768961911429756
12307	3	0.05088435082763354
12307	4	-0.012874869194650529
12307	5	0.04400729651741386
12307	6	0.08608011740989241
12307	7	0.031935842108424595
12307	8	-0.008425173287243126
12307	9	0.006650719264946758
12307	10-11	0.023407901997870795
12307	12-13	0.005104654283755394
12307	14-15	0.09634102408839595
12307	16-17	0.03793118263696016
12307	18-19	0.025804055911997636
12307	20-21	0.1057127392927697
12307	22-23	0.03104298759691204
12307	24-25	0.04301996183453838
12307	26-27	0.12690063954136122
12307	28-29	0.16537834280249797
12307	30-31	0.06772166968671911
12307	32-33	0.04984303105340615
12307	34-35	0.11040996140868486
12307	36-37	0.10121592638347465
12307	38-39	0.12488427144259617
12307	40-41	0.10759389792408314
12307	42-43	0.08374219285799711
12307	44-45	0.12596633027608561
12307	46-47	0.09084575906213388
12307	48-49	0.1491467097726229
12307	50-51	0.17154657793295058
12307	52-53	0.15547200328747124
12307	54-55	0.025508682000534577
12307	56-57	0.08816690140766781
12307	58-59	0.12464211268483183
12307	60-61	0.12896430454119923
12307	62-63	0.09369796542844
12307	64-65	0.09857835968863071
12307	66-67	0.13450336161063348
12307	68-69	0.20651018448311476
12307	70-71	0.21120790255078958
12307	72-73	0.28940707463488025
12307	74-75	0.19550136102157012
12307	76	0.3410396911963005
12308	1	0.07381033428021411
12308	2	0.10670604277007456
12308	3	0.06667875842788007
12308	4	0.057705888235108915
12308	5	0.043640147700102716
12308	6	0.0759300816198305
12308	7	0.02979900947462255
12308	8	0.0698002218360756
12308	9	0.03794942258326728
12308	10-11	0.05876001026720701
12308	12-13	0.0747000620871816
12308	14-15	0.15173599200887367
12308	16-17	0.11792299901977543
12308	18-19	0.066041690736526
12308	20-21	0.11603234326153711
12308	22-23	0.04894793310364065
12308	24-25	0.05145270164781124
12308	26-27	0.0802920740812425
12308	28-29	0.017644996698258808
12308	30-31	0.09957073439227315
12308	32-33	0.07306966632891232
12308	34-35	0.08771592804809103
12308	36-37	0.14051411770131494
12308	38-39	0.07067909470341505
12308	40-41	0.09011008196591064
12308	42-43	0.07218500628831492
12308	44-45	0.09417084707749268
12308	46-47	0.12014316105081235
12308	48-49	0.03672003647546518
12308	50-51	0.01618992726566404
12308	52-53	0.19004252520471
12308	54-55	0.15830629185888512
12308	56-57	0.12368474316625822
12308	58-59	0.3032231441453419
12308	60-61	0.1995891749193106
12308	62-63	0.2633925500243137
12308	64-65	0.21089360134296697
12308	66-67	0.1199171829447323
12308	68-69	0.33113227397045364
12308	70-71	0.29231327803889684
12308	72-73	0.22289525834386836
12308	74-75	0.22506606881481162
12308	76	0.4025490503722473
12309	1	0.11693249741520617
12309	2	0.016597076240877584
12309	3	0.0379086186815627
12309	4	0.052641073856928955
12309	5	0.050241524876255994
12309	6	0.04103359901942838
12309	7	0.10038231255008156
12309	8	0.07087772937260439
12309	9	0.08989483019778532
12309	10-11	0.061604252474339205
12309	12-13	0.03154564164740492
12309	14-15	0.03198801417315167
12309	16-17	0.09235981831140094
12309	18-19	0.07895655605675245
12309	20-21	0.046776761568352754
12309	22-23	0.07038471321684625
12309	24-25	0.10413434079045913
12309	26-27	0.022474839717745
12309	28-29	0.03709997105895724
12309	30-31	0.09345125214925787
12309	32-33	0.07797382246862128
12309	34-35	0.14032961662439902
12309	36-37	0.14383031264002
12309	38-39	0.15237373483635963
12309	40-41	0.14248240588080563
12309	42-43	0.1226838987028529
12309	44-45	0.07404768682890506
12309	46-47	0.14369088783085004
12309	48-49	0.1571003101412316
12309	50-51	0.09371932945524009
12309	52-53	0.1770221917018162
12309	54-55	0.14154906149152424
12309	56-57	0.2029764155431124
12309	58-59	0.16217936081715578
12309	60-61	0.15103587242179373
12309	62-63	0.2764990749817642
12309	64-65	0.2662526260361062
12309	66-67	0.27913585388590434
12309	68-69	0.32122285799911765
12309	70-71	0.3314161033044698
12309	72-73	0.19185448860591237
12309	74-75	0.21638141134302202
12309	76	0.3152838531055444
12310	1	0.08603949400188071
12310	2	0.04543745249862852
12310	3	0.04542469296840679
12310	4	0.07720912468494845
12310	5	0.07224989669342818
12310	6	0.11071029323267823
12310	7	0.13807797333383576
12310	8	0.11168628665935643
12310	9	0.08534123173065922
12310	10-11	0.11205071355827556
12310	12-13	0.09125763337334547
12310	14-15	0.06255932249884211
12310	16-17	0.07310959381255344
12310	18-19	0.1440655396098336
12310	20-21	0.12582658104835076
12310	22-23	0.09708623530092808
12310	24-25	0.21083816860729598
12310	26-27	0.04457913594007579
12310	28-29	0.1329669254357384
12310	30-31	0.15347751541778365
12310	32-33	0.16981534428716571
12310	34-35	0.16924496458562288
12310	36-37	0.19010063709961855
12310	38-39	0.14164652783417608
12310	40-41	0.12662026293745754
12310	42-43	0.16068232351744172
12310	44-45	0.10689141483555176
12310	46-47	0.21319819369474402
12310	48-49	0.15985339995763326
12310	50-51	0.058621931134020144
12310	52-53	0.23394859543275714
12310	54-55	0.12098062691165268
12310	56-57	0.19280124911306729
12310	58-59	0.19807863623794475
12310	60-61	0.3338044234419044
12310	62-63	0.267008779734077
12310	64-65	0.2912369879147292
12310	66-67	0.2823406433107891
12310	68-69	0.18008480444966324
12310	70-71	0.37220439768125857
12310	72-73	0.34532003115639753
12310	74-75	0.33179615691193476
12310	76	0.5170963212593804
12311	1	0.0676410021910101
12311	2	0.07022181696180851
12311	3	0.04775736617338566
12311	4	0.05540330332955179
12311	5	0.056259176566459956
12311	6	0.14289821103537292
12311	7	0.11493672160879953
12311	8	0.15992747873233526
12311	9	0.04279139226146356
12311	10-11	0.10375586163591777
12311	12-13	0.13739067438766028
12311	14-15	0.12900338536103106
12311	16-17	0.13048363888711378
12311	18-19	0.09722394993679728
12311	20-21	0.13471759352064794
12311	22-23	0.045812517247220796
12311	24-25	0.16481693417627952
12311	26-27	0.11218223310607556
12311	28-29	0.1295704448030932
12311	30-31	0.14186642230396274
12311	32-33	0.1357525647611979
12311	34-35	0.14207988875809008
12311	36-37	0.14587259813636422
12311	38-39	0.12244999197599071
12311	40-41	0.16875565611162102
12311	42-43	0.2191745694219165
12311	44-45	0.14728884223323746
12311	46-47	0.13688783711203456
12311	48-49	0.16832812740667435
12311	50-51	0.13039558720680589
12311	52-53	0.1385242221514389
12311	54-55	0.23711282596013206
12311	56-57	0.3028597023939952
12311	58-59	0.2865605927411323
12311	60-61	0.2968394945658659
12311	62-63	0.282705511725581
12311	64-65	0.3144492376716812
12311	66-67	0.3974198872964365
12311	68-69	0.3997075123920837
12311	70-71	0.41013597191751217
12311	72-73	0.42341666244484344
12311	74-75	0.45427175661426134
12311	76	0.631838220909156
12312	1	-0.03593764737533789
12312	2	0.05443058877128948
12312	3	0.09036873905334986
12312	4	0.05851704902355337
12312	5	0.09481204046359792
12312	6	0.15245250666770715
12312	7	0.1556256432350338
12312	8	0.17093819428487933
12312	9	0.16164266597823485
12312	10-11	0.1609782216004163
12312	12-13	0.09793278581756226
12312	14-15	0.12309801419571897
12312	16-17	0.12486026999589939
12312	18-19	0.09418463072946537
12312	20-21	0.16315369915456301
12312	22-23	0.15121947681565473
12312	24-25	0.12419846306771376
12312	26-27	0.11597248008926897
12312	28-29	0.10957662792660727
12312	30-31	0.20010887471535455
12312	32-33	0.14959358718653704
12312	34-35	0.12755597258458806
12312	36-37	0.14027375942839626
12312	38-39	0.23752846450283727
12312	40-41	0.14016966838872946
12312	42-43	0.12071887160370665
12312	44-45	0.14311629810445936
12312	46-47	0.3181870917548295
12312	48-49	0.20952423796769182
12312	50-51	0.2620921243942149
12312	52-53	0.16092954500451384
12312	54-55	0.32174227074310835
12312	56-57	0.33401712347514234
12312	58-59	0.3007960369100857
12312	60-61	0.3321467489847123
12312	62-63	0.38731019661827304
12312	64-65	0.4071851985234147
12312	66-67	0.4452518648170667
12312	68-69	0.36858664807168395
12312	70-71	0.42831299546188717
12312	72-73	0.42735236092747897
12312	74-75	0.396940678618364
12312	76	0.6092900629521303
12401	1	-0.07090807134818533
12401	2	0.01643883864935347
12401	3	-0.015371145119832619
12401	4	-0.0056257511486030864
12401	5	-0.0730243436289868
12401	6	-0.06363951660040357
12401	7	-0.1107775107811122
12401	8	-0.11696874902174415
12401	9	-0.05301182362077839
12401	10-11	-0.09795858973019023
12401	12-13	-0.04056482822210228
12401	14-15	-0.05591904031214767
12401	16-17	-0.05815450540247724
12401	18-19	-0.05713217537701354
12401	20-21	0.0339962324582217
12401	22-23	-0.08387169407367168
12401	24-25	0.020180118009875514
12401	26-27	0.012307451896163002
12401	28-29	-0.020879105646457674
12401	30-31	-0.09391830871837215
12401	32-33	-0.07111241525549872
12401	34-35	-0.05341134836774586
12401	36-37	-0.08144821110188616
12401	38-39	-0.10670683088988397
12401	40-41	-0.0679075662851929
12401	42-43	-0.09176995726556214
12401	44-45	-0.06405416642702733
12401	46-47	-0.03218446523467122
12401	48-49	-0.07880743087581976
12401	50-51	-0.07426575955707193
12401	52-53	-0.1225955703294872
12401	54-55	-0.06046968580559309
12401	56-57	-0.14071655082144474
12401	58-59	0.008621090906451911
12401	60-61	-0.08737130001198778
12401	62-63	-0.1140663829770645
12401	64-65	-0.1178310050484086
12401	66-67	-0.13354103074985346
12401	68-69	-0.14346416871357803
12401	70-71	-0.14875914513547173
12401	72-73	-0.20572542238234348
12401	74-75	-0.2641807562262599
12401	76	-0.24635796650646213
12402	1	-0.0068228408893489245
12402	2	-0.004011625415721198
12402	3	-0.048485461239678784
12402	4	-0.044482299295463434
12402	5	-0.055719342819951834
12402	6	-0.09631484453541361
12402	7	-0.05525136376579809
12402	8	-0.06053623021271903
12402	9	-0.03852564814484083
12402	10-11	-0.06825323662231142
12402	12-13	-0.11295836417042437
12402	14-15	-0.09053615889555289
12402	16-17	-0.006537872239583464
12402	18-19	-0.06605811755773061
12402	20-21	-0.1241868606201848
12402	22-23	-0.0882665288228992
12402	24-25	-0.04246132828063054
12402	26-27	-0.10699904601089827
12402	28-29	-0.09496491288734177
12402	30-31	-0.07401759853395617
12402	32-33	-0.09167551933169449
12402	34-35	-0.11156222495422696
12402	36-37	-0.06721275925200132
12402	38-39	-0.05186068908643904
12402	40-41	-0.020140441721189006
12402	42-43	-0.05513985121644538
12402	44-45	-0.18082265127308972
12402	46-47	-0.09819677251409331
12402	48-49	-0.04777637546336422
12402	50-51	0.012912610880611908
12402	52-53	-0.03466463966312716
12402	54-55	-0.05420521701960723
12402	56-57	-0.06058511695122348
12402	58-59	-0.1691523818819789
12402	60-61	-0.1704596881035485
12402	62-63	-0.17979072480037672
12402	64-65	0.005898334297668839
12402	66-67	-0.06914557077781325
12402	68-69	-0.05521139410468834
12402	70-71	-0.11941487335570855
12402	72-73	-0.09173084109207252
12402	74-75	-0.10423239133982065
12402	76	-0.15240767332539207
12403	1	-0.02875054521017617
12403	2	-0.03629870513454847
12403	3	-0.0670619915094619
12403	4	-0.03138987739841781
12403	5	0.0020433035628606433
12403	6	-0.07602317917710621
12403	7	-0.07773360133853657
12403	8	-0.07687114516615878
12403	9	-0.049319754415442674
12403	10-11	-0.0012724921347668783
12403	12-13	-0.05573895385812477
12403	14-15	-0.061493958932459236
12403	16-17	-0.039516026886722955
12403	18-19	-0.12291160660096523
