##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Nt3_S3_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	78425828
Sequences flagged as poor quality	0
Sequence length	20-76
%GC	42
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.989416101542467	32.0	32.0	32.0	32.0	32.0
2	31.056476560247475	32.0	32.0	32.0	32.0	32.0
3	31.112649916810568	32.0	32.0	32.0	32.0	32.0
4	31.217819287798914	32.0	32.0	32.0	32.0	32.0
5	31.24851523403744	32.0	32.0	32.0	32.0	32.0
6	34.360644047009615	36.0	36.0	36.0	32.0	36.0
7	34.43392533898399	36.0	36.0	36.0	32.0	36.0
8	34.29274499977227	36.0	36.0	36.0	32.0	36.0
9	34.53885378169039	36.0	36.0	36.0	32.0	36.0
10-11	34.46143832233432	36.0	36.0	36.0	32.0	36.0
12-13	34.48390779501875	36.0	36.0	36.0	32.0	36.0
14-15	34.47588756091935	36.0	36.0	36.0	32.0	36.0
16-17	34.43342660022665	36.0	36.0	36.0	32.0	36.0
18-19	34.43831647528158	36.0	36.0	36.0	32.0	36.0
20-21	34.40508792517804	36.0	36.0	36.0	32.0	36.0
22-23	34.37044480886726	36.0	36.0	36.0	32.0	36.0
24-25	34.33284813992127	36.0	36.0	36.0	32.0	36.0
26-27	34.24321645907678	36.0	36.0	36.0	32.0	36.0
28-29	34.20679381323326	36.0	36.0	36.0	32.0	36.0
30-31	34.16528083188191	36.0	36.0	36.0	32.0	36.0
32-33	34.12155613750981	36.0	36.0	36.0	32.0	36.0
34-35	34.13496836668391	36.0	36.0	36.0	32.0	36.0
36-37	34.124218365063534	36.0	36.0	36.0	32.0	36.0
38-39	34.09248143219779	36.0	36.0	36.0	32.0	36.0
40-41	34.0605241390456	36.0	36.0	36.0	32.0	36.0
42-43	34.04349723510076	36.0	36.0	36.0	32.0	36.0
44-45	34.0061619369319	36.0	36.0	36.0	32.0	36.0
46-47	33.99495351571031	36.0	36.0	36.0	32.0	36.0
48-49	33.9400548250295	36.0	36.0	36.0	32.0	36.0
50-51	33.889226978920206	36.0	36.0	36.0	32.0	36.0
52-53	33.83744147823856	36.0	36.0	36.0	32.0	36.0
54-55	33.78037584100143	36.0	36.0	36.0	32.0	36.0
56-57	33.69340528852921	36.0	36.0	36.0	29.5	36.0
58-59	33.62324741343019	36.0	36.0	36.0	27.0	36.0
60-61	33.56131617874621	36.0	36.0	36.0	27.0	36.0
62-63	33.47995322969286	36.0	36.0	36.0	27.0	36.0
64-65	33.423600033937355	36.0	36.0	36.0	27.0	36.0
66-67	33.36846124790351	36.0	36.0	36.0	27.0	36.0
68-69	33.33463462447931	36.0	36.0	36.0	27.0	36.0
70-71	33.30875921677486	36.0	36.0	36.0	27.0	36.0
72-73	33.312886676638115	36.0	32.0	36.0	27.0	36.0
74-75	33.74233447850082	36.0	36.0	36.0	29.5	36.0
76	34.525133516966335	36.0	32.0	36.0	32.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11601	5	0.11302149590768096
11601	6	0.08689977258654125
11601	7	0.0728713367399294
11601	8	0.12519700036374815
11601	9	0.1164475288290916
11601	10-11	0.08700067614982032
11601	12-13	0.11454489183244476
11601	14-15	0.11124603554063128
11601	16-17	0.1239603537965408
11601	18-19	0.11979278044250208
11601	20-21	0.10970998240881613
11601	22-23	0.1471009207671301
11601	24-25	0.11962667236414859
11601	26-27	0.07536778350331019
11601	28-29	0.19558495187330038
11601	30-31	0.12951034981730203
11601	32-33	0.1664825036669626
11601	34-35	0.15119554105191213
11601	36-37	0.15981337939277296
11601	38-39	0.2264765820619843
11601	40-41	0.22904093602722497
11601	42-43	0.21641107241681823
11601	44-45	0.14053118737948012
11601	46-47	0.22726226159912244
11601	48-49	0.2346725885329164
11601	50-51	0.19121318269345977
11601	52-53	0.26651603296767234
11601	54-55	0.283089032673125
11601	56-57	0.3519217397105123
11601	58-59	0.40999968508883455
11601	60-61	0.4450290152260763
11601	62-63	0.4844403333219418
11601	64-65	0.46122910991915944
11601	66-67	0.45225830328470096
11601	68-69	0.44757924781533376
11601	70-71	0.45345107045478983
11601	72-73	0.3783925091087994
11601	74-75	0.3289019377034421
11601	76	0.5432166316163105
11602	1	-4.5638459187813396E-4
11602	2	-0.0010215606405452604
11602	3	0.01238464511711257
11602	4	0.08262111478530088
11602	5	0.09101745489227753
11602	6	0.020477691695155897
11602	7	0.1263597950962847
11602	8	0.10011224744629743
11602	9	0.06892094886876521
11602	10-11	0.06385969286403537
11602	12-13	0.05180562313924497
11602	14-15	0.05228469032266503
11602	16-17	0.09840378519605508
11602	18-19	0.06295261571155208
11602	20-21	0.0660313813470026
11602	22-23	0.1438795732459326
11602	24-25	0.10362090884544273
11602	26-27	0.08751759348349708
11602	28-29	0.12756364090602546
11602	30-31	0.1500274184410202
11602	32-33	0.1479393346652884
11602	34-35	0.09009230397118273
11602	36-37	0.08280387867532113
11602	38-39	0.09343215563081486
11602	40-41	0.1725413932404436
11602	42-43	0.18134126041588416
11602	44-45	0.15701786295912257
11602	46-47	0.19782681589126128
11602	48-49	0.22048018661136126
11602	50-51	0.08652218796392219
11602	52-53	0.22293542505644126
11602	54-55	0.2945601970003011
11602	56-57	0.31388899219223987
11602	58-59	0.31522373538697934
11602	60-61	0.1462651609790271
11602	62-63	0.26210904742269747
11602	64-65	0.26036788290544166
11602	66-67	0.2673245674588429
11602	68-69	0.1958877154907981
11602	70-71	0.13531653969181434
11602	72-73	0.19007008625604271
11602	74-75	0.20038440409344815
11602	76	0.08612612571538136
11603	1	0.0012816700946807202
11603	2	0.03998026205585958
11603	3	0.034479834546711885
11603	4	0.04781634804181323
11603	5	0.014941810577777659
11603	6	0.03631698092238622
11603	7	0.015328100701651692
11603	8	0.11134945356219106
11603	9	0.04338870887426083
11603	10-11	0.07375323002882084
11603	12-13	0.07956222641676902
11603	14-15	0.06714541122398288
11603	16-17	0.06821323633928955
11603	18-19	0.09287400589489181
11603	20-21	0.035986515487323345
11603	22-23	0.04056948495946244
11603	24-25	0.05012052414167556
11603	26-27	0.07410560375441833
11603	28-29	0.14226382463390763
11603	30-31	0.07361830187181084
11603	32-33	0.12691691057987242
11603	34-35	0.1496773978265864
11603	36-37	0.1589362996133019
11603	38-39	0.09613751638492118
11603	40-41	0.15931363727170123
11603	42-43	0.1375266990530406
11603	44-45	0.17222859577574212
11603	46-47	0.05751788530253066
11603	48-49	0.10249078147857205
11603	50-51	0.17365449629762963
11603	52-53	0.1477265579707634
11603	54-55	0.1491728859398691
11603	56-57	0.21934890607042945
11603	58-59	0.31789350364755364
11603	60-61	0.18257624723092647
11603	62-63	0.1614735744914313
11603	64-65	0.34523453861750397
11603	66-67	0.41861375980418103
11603	68-69	0.2807863007397202
11603	70-71	0.18119906806116148
11603	72-73	0.15440777114110205
11603	74-75	0.12560509394189268
11603	76	-0.05035533646601209
11604	1	0.0012640408516197965
11604	2	0.08439406180244546
11604	3	0.0033537168183279675
11604	4	-0.018581027640383496
11604	5	0.010494288120650452
11604	6	0.09470097670502753
11604	7	0.012362967394260238
11604	8	-0.037065274862598585
11604	9	0.0656689953672398
11604	10-11	0.013588087608432886
11604	12-13	0.07834128792952555
11604	14-15	0.09713543595191965
11604	16-17	0.07147981646065205
11604	18-19	0.0482055668483099
11604	20-21	0.03146863646644249
11604	22-23	-0.012554406682511399
11604	24-25	0.08215532765170508
11604	26-27	0.13883953485822076
11604	28-29	0.0904034335080226
11604	30-31	0.08488966754230631
11604	32-33	0.09873666091671396
11604	34-35	0.03698813943795898
11604	36-37	0.06484481681691534
11604	38-39	-0.006196483311121881
11604	40-41	0.06838266544486515
11604	42-43	0.00594686233570485
11604	44-45	0.13066616264499942
11604	46-47	0.21267492545238298
11604	48-49	0.10513280775855804
11604	50-51	0.18509046027566
11604	52-53	0.10813190416524066
11604	54-55	0.14992216241640932
11604	56-57	0.1910862752965059
11604	58-59	0.24884758386045291
11604	60-61	0.19507690859872184
11604	62-63	0.2892938571440453
11604	64-65	0.12848103476271433
11604	66-67	0.12730210337287673
11604	68-69	0.14999363356675843
11604	70-71	0.08182403085010037
11604	72-73	0.12398294165315349
11604	74-75	0.12938862523228067
11604	76	0.0840339678711075
11605	1	0.003761199899045664
11605	2	0.07466992315552545
11605	3	0.0028165469478800276
11605	4	0.07312526754206061
11605	5	0.01365667530174619
11605	6	0.0675302602487804
11605	7	0.046510275574505044
11605	8	0.056106008225974335
11605	9	0.0636385552409493
11605	10-11	0.028699824830539455
11605	12-13	0.0024539663002300927
11605	14-15	-0.003161710318323685
11605	16-17	0.0819259198001987
11605	18-19	-0.019157227149491973
11605	20-21	0.048031959443470384
11605	22-23	0.12186170987475009
11605	24-25	0.055618731937627786
11605	26-27	0.010995111199662233
11605	28-29	0.07591593947778819
11605	30-31	0.11514663758875798
11605	32-33	0.06998290349153535
11605	34-35	0.03237348052160627
11605	36-37	0.07714478771281108
11605	38-39	0.05072694576083592
11605	40-41	0.08174696968713846
11605	42-43	0.16305630604070132
11605	44-45	0.12853134024996393
11605	46-47	0.05293944372233028
11605	48-49	0.15421611599051488
11605	50-51	0.11690452417911956
11605	52-53	0.18900045466457271
11605	54-55	0.24852951222003838
11605	56-57	0.1199825772031673
11605	58-59	0.08203134807790491
11605	60-61	0.09194671661035869
11605	62-63	0.03353578212016828
11605	64-65	0.10417830646846227
11605	66-67	0.25126263949273664
11605	68-69	0.07187525948256024
11605	70-71	0.09852855609889133
11605	72-73	0.12628751070087674
11605	74-75	0.11401162193158854
11605	76	0.09156624647142309
11606	1	0.0013176848922498152
11606	2	0.009847285738349143
11606	3	-0.022700385851706528
11606	4	-0.02118772192957863
11606	5	6.019984846687976E-4
11606	6	-0.016500595124234962
11606	7	0.004284115714810355
11606	8	0.041823348587030296
11606	9	0.04172761896712984
11606	10-11	-0.02027100470924381
11606	12-13	0.012200901208110793
11606	14-15	0.04680651317594453
11606	16-17	0.037221874569425495
11606	18-19	0.016736529204074202
11606	20-21	0.032694201416546775
11606	22-23	0.0728227301886406
11606	24-25	0.007684942598743305
11606	26-27	0.012435928534856089
11606	28-29	-0.020095983348568325
11606	30-31	0.009477218954579314
11606	32-33	0.07684439208578198
11606	34-35	0.052325013506653306
11606	36-37	0.03113627243062922
11606	38-39	0.012441291388931575
11606	40-41	0.06304009378466446
11606	42-43	-0.028207591095828377
11606	44-45	0.06722502183927759
11606	46-47	0.03537273088916493
11606	48-49	0.1301859554792486
11606	50-51	0.11808128132133788
11606	52-53	0.10744335299806806
11606	54-55	0.15809916528328216
11606	56-57	0.07147644945750642
11606	58-59	0.17861733678184066
11606	60-61	0.16007794242472073
11606	62-63	0.244426200045325
11606	64-65	0.0748449189365914
11606	66-67	-0.005504001973982042
11606	68-69	0.09914187613836845
11606	70-71	0.03106520051825612
11606	72-73	-0.01572463576689387
11606	74-75	0.07455756741392605
11606	76	0.022155864315529072
11607	1	-0.0018953645109291983
11607	2	0.002290503354309692
11607	3	0.027793238016759148
11607	4	0.013215097452636826
11607	5	0.03195505197844284
11607	6	0.0020282650330898377
11607	7	-0.013360232842806852
11607	8	-0.035710483806155935
11607	9	-0.02299283264146368
11607	10-11	0.049527126986653514
11607	12-13	3.014461257748735E-4
11607	14-15	-0.030824869582353642
11607	16-17	0.019734593474375117
11607	18-19	-0.07334152658444992
11607	20-21	0.004239767329266897
11607	22-23	0.06061727868601707
11607	24-25	0.0024081822954968857
11607	26-27	0.024782030227740393
11607	28-29	0.08146146994761239
11607	30-31	-0.007547737218018824
11607	32-33	0.010809722946447664
11607	34-35	0.019013895614982346
11607	36-37	0.05278439951284497
11607	38-39	-0.0898241247893381
11607	40-41	0.02415194269095622
11607	42-43	0.004410111138440698
11607	44-45	0.08446515262066612
11607	46-47	0.057931705831691716
11607	48-49	0.05940431066896679
11607	50-51	-0.11942652256350073
11607	52-53	-0.034280841080978064
11607	54-55	-0.07968311480959045
11607	56-57	0.011829324209521985
11607	58-59	0.07768853790090446
11607	60-61	0.13825881840269005
11607	62-63	0.14808689404901543
11607	64-65	0.06225617459394073
11607	66-67	-0.01606158977644867
11607	68-69	0.033467215789990234
11607	70-71	0.03462632545342359
11607	72-73	-0.04915868955478686
11607	74-75	-2.223287235167959E-4
11607	76	-0.05264862046253427
11608	1	0.001915866000160804
11608	2	-0.03851703346966673
11608	3	9.973065960409144E-4
11608	4	-0.02691411375409203
11608	5	0.05690870366781908
11608	6	0.0092883530611374
11608	7	-0.08376121462647745
11608	8	-0.060424710429245465
11608	9	-0.06958981608306658
11608	10-11	-0.0492033384061088
11608	12-13	0.030689816871110054
11608	14-15	0.0025299304263768363
11608	16-17	0.03996655788745329
11608	18-19	0.04517217052711686
11608	20-21	-0.005852088316061099
11608	22-23	-0.03446653971388969
11608	24-25	0.0047033115980639195
11608	26-27	0.08172020237751099
11608	28-29	-0.006725274792188429
11608	30-31	0.010062524807217699
11608	32-33	0.032143090139911124
11608	34-35	0.06220016646282289
11608	36-37	0.0386261550500393
11608	38-39	-0.03080863255615185
11608	40-41	0.04738666063012431
11608	42-43	0.06254221677015437
11608	44-45	-0.01779752118429201
11608	46-47	0.042249263560208306
11608	48-49	0.04695030399582123
11608	50-51	0.05723659289756711
11608	52-53	0.0016930684226750259
11608	54-55	0.12166433216720662
11608	56-57	0.13770332954987197
11608	58-59	0.09183084292693877
11608	60-61	-0.013316991166760772
11608	62-63	0.03143038412022747
11608	64-65	0.096689683472718
11608	66-67	-0.08773408983774544
11608	68-69	-0.0834035163913569
11608	70-71	-0.04294388941573146
11608	72-73	-0.07247862098003566
11608	74-75	0.02437401291194874
11608	76	0.0040357661633905195
11609	1	0.0037942060156126445
11609	2	0.011044444822505994
11609	3	0.0041889305221047834
11609	4	-0.04666141546933389
11609	5	0.030738725620668816
11609	6	-0.03121271512570445
11609	7	-0.021477456622321256
11609	8	0.0657718973827599
11609	9	0.0393837288064276
11609	10-11	0.0018863698497213477
11609	12-13	-0.014872322268665528
11609	14-15	-0.046508445101167695
11609	16-17	0.03458502999853863
11609	18-19	-0.028121023378382404
11609	20-21	-0.06102358221411208
11609	22-23	-0.035957011188024524
11609	24-25	-0.0773101083856389
11609	26-27	-0.0711876702184
11609	28-29	-0.001270262216380047
11609	30-31	-0.004840970065650652
11609	32-33	-0.010401397531140333
11609	34-35	0.03906546290058799
11609	36-37	-0.029294142544117108
11609	38-39	-0.022816536330942938
11609	40-41	0.053801618916487826
11609	42-43	0.0647134132165732
11609	44-45	0.054499329054849
11609	46-47	0.04401580952858808
11609	48-49	0.06796640070390936
11609	50-51	0.030048701132251665
11609	52-53	0.029285192438841534
11609	54-55	0.04402342272077675
11609	56-57	0.007566392471751726
11609	58-59	0.1460157340096444
11609	60-61	0.17262943926438368
11609	62-63	-0.039363188053258114
11609	64-65	-0.011572061210053164
11609	66-67	-0.03283752287907049
11609	68-69	-0.041317643839519747
11609	70-71	0.03223077725384371
11609	72-73	0.08295355061137144
11609	74-75	0.012181103070638244
11609	76	0.04382524847635949
11610	1	-0.0046887487625077995
11610	2	-0.021549871480356586
11610	3	-0.025324725978144613
11610	4	0.002439223589178141
11610	5	-0.06957355212155036
11610	6	-0.02733596647640013
11610	7	-0.016680217640178796
11610	8	-0.05317277397976028
11610	9	-0.05520239135190508
11610	10-11	-0.04561859209341179
11610	12-13	-0.02161954001466171
11610	14-15	-0.04113910697021339
11610	16-17	-0.025566015612142223
11610	18-19	-0.012621893583798283
11610	20-21	0.013351613800963946
11610	22-23	-0.003522922833887776
11610	24-25	0.048147229724833096
11610	26-27	0.061607203724392434
11610	28-29	0.012159817343544432
11610	30-31	-0.08044437326653053
11610	32-33	-0.04165058201834171
11610	34-35	0.0074049694524234155
11610	36-37	-0.046332931566190894
11610	38-39	-0.0357371060758922
11610	40-41	-0.005862824378702669
11610	42-43	-0.008838280989152736
11610	44-45	0.012283647826841104
11610	46-47	0.0015028513277854927
11610	48-49	0.016303902712770935
11610	50-51	0.0035720308773292686
11610	52-53	-0.032235909796781925
11610	54-55	0.027118172130798257
11610	56-57	0.1272533075655744
11610	58-59	-0.011989975768386785
11610	60-61	-0.03732338950710812
11610	62-63	-0.08631606867594144
11610	64-65	-0.058183326094194854
11610	66-67	0.09793510820519913
11610	68-69	-0.05944836334945336
11610	70-71	-0.05752059341438809
11610	72-73	-0.04598540396366957
11610	74-75	-0.029961019849992
11610	76	-0.10626234690371206
11611	1	0.0015606829960645996
11611	2	-0.02709249866857988
11611	3	-0.0630017477360667
11611	4	-0.0366707964771642
11611	5	0.028641370942590783
11611	6	-0.06536225595485945
11611	7	-4.6761652365034934E-4
11611	8	-0.012458486116095457
11611	9	0.020336758264448918
11611	10-11	-0.020443165352013182
11611	12-13	0.03432946621750688
11611	14-15	-0.06345869737689469
11611	16-17	0.01689984249647125
11611	18-19	-0.009388084903100946
11611	20-21	-0.02272873185800961
11611	22-23	-0.032566380975083575
11611	24-25	-0.08202515808284261
11611	26-27	0.011013032579853643
11611	28-29	-0.002757429838140979
11611	30-31	-0.05104430382161951
11611	32-33	-0.003128687149740017
11611	34-35	-3.3123979601157316E-4
11611	36-37	0.007463251287276762
11611	38-39	-0.047587371355568564
11611	40-41	-0.047919983463735605
11611	42-43	0.005582862061423555
11611	44-45	0.06818512274893607
11611	46-47	0.04806445299798412
11611	48-49	0.05774724139433829
11611	50-51	-0.035019993099140834
11611	52-53	-0.05525606320502874
11611	54-55	0.0779758961175574
11611	56-57	0.0592719765465759
11611	58-59	0.021405338665019258
11611	60-61	0.019897410721853248
11611	62-63	0.09378406025001595
11611	64-65	0.05488706318168113
11611	66-67	-0.027195363862482225
11611	68-69	-0.11121381412710463
11611	70-71	-0.06952407602851451
11611	72-73	-0.006596045760943525
11611	74-75	0.008608190891969514
11611	76	0.029875422724657597
11612	1	0.005343380981877033
11612	2	0.025810236711510726
11612	3	-0.03329360407563797
11612	4	0.004323254259375631
11612	5	-0.01332877737543825
11612	6	0.0636507652391316
11612	7	0.053005072101427686
11612	8	0.044622590095457326
11612	9	0.035934201426151446
11612	10-11	0.038021164663284424
11612	12-13	0.02537050626794013
11612	14-15	-0.007466151659748732
11612	16-17	0.04503016032417406
11612	18-19	0.04327551960297171
11612	20-21	0.010981230226803973
11612	22-23	-0.03232056069624889
11612	24-25	0.011964092006330418
11612	26-27	0.045675488305334966
11612	28-29	0.022638913106341363
11612	30-31	0.044464044492421806
11612	32-33	0.020946662239730074
11612	34-35	0.044097611200989206
11612	36-37	0.02529388918043196
11612	38-39	0.02403198221507097
11612	40-41	0.03743029385201879
11612	42-43	-0.02365197617307757
11612	44-45	0.028170848091995992
11612	46-47	0.11790839667622777
11612	48-49	0.11944761983492214
11612	50-51	0.09807523893890391
11612	52-53	0.07729366702896101
11612	54-55	-0.031449300774703204
11612	56-57	0.10005122970394353
11612	58-59	0.113912834165518
11612	60-61	0.03669918322839294
11612	62-63	-0.050867783895498064
11612	64-65	0.007247002390492696
11612	66-67	0.028257688951107696
11612	68-69	0.10133408897665674
11612	70-71	0.02843643237550708
11612	72-73	0.05924924314923885
11612	74-75	0.0011614015098331265
11612	76	-0.02983088394232425
12101	1	7.427601918230664E-4
12101	2	0.039366761135088524
12101	3	0.08581677828605905
12101	4	0.0992282880473887
12101	5	0.05372601610351424
12101	6	0.1122094734975505
12101	7	0.07123285428971116
12101	8	0.08365909513159409
12101	9	0.008282967628517213
12101	10-11	0.129239072242747
12101	12-13	0.08116880803213178
12101	14-15	0.12001674468708501
12101	16-17	0.12557549504029453
12101	18-19	0.06496140956996754
12101	20-21	0.14781690550698556
12101	22-23	0.14912994785071731
12101	24-25	0.14187367932865413
12101	26-27	0.1857633086763002
12101	28-29	0.17803273609018788
12101	30-31	0.22510085634471722
12101	32-33	0.1396603797967444
12101	34-35	0.05096006726311231
12101	36-37	0.08427232146547681
12101	38-39	0.1646153435681228
12101	40-41	0.16646919873632982
12101	42-43	0.19403718653347113
12101	44-45	0.17189565759197478
12101	46-47	0.14259276297111967
12101	48-49	0.19333515123766887
12101	50-51	0.261089058411045
12101	52-53	0.2743831875776763
12101	54-55	0.29813365405263426
12101	56-57	0.2940322369517361
12101	58-59	0.2649993536364761
12101	60-61	0.34000207175952823
12101	62-63	0.3315483242426751
12101	64-65	0.32694003578912145
12101	66-67	0.4187312168222235
12101	68-69	0.31354570917665825
12101	70-71	0.34557879320446006
12101	72-73	0.3099819356084197
12101	74-75	0.254896916287926
12101	76	0.38532243387772525
12102	1	-5.196926166810556E-4
12102	2	0.06007739825025027
12102	3	0.02069177346126594
12102	4	0.02791261113647181
12102	5	-0.019889519428414104
12102	6	0.06588022618389999
12102	7	0.033807527376808366
12102	8	0.06483027792402396
12102	9	0.016364384592364445
12102	10-11	0.06056035093555323
12102	12-13	0.020934758582342283
12102	14-15	0.02290059337526884
12102	16-17	0.055272091972142334
12102	18-19	0.09075237069885844
12102	20-21	0.12810120702899042
12102	22-23	0.03981424159893976
12102	24-25	0.06327896349016271
12102	26-27	0.08342507042512892
12102	28-29	0.06616982136022642
12102	30-31	0.037086405371482556
12102	32-33	0.1394740702287791
12102	34-35	0.07174053950562609
12102	36-37	0.09850491629212854
12102	38-39	0.16316994987624867
12102	40-41	0.08518219489705103
12102	42-43	0.09305507131881541
12102	44-45	0.08689622198632208
12102	46-47	0.05710806923242728
12102	48-49	0.04033733673802686
12102	50-51	0.22552937040849486
12102	52-53	0.16741865146428836
12102	54-55	0.19855120065908238
12102	56-57	0.07668835391813644
12102	58-59	0.17406228229710052
12102	60-61	0.3284953752158515
12102	62-63	0.17481098641189874
12102	64-65	0.2666194499717136
12102	66-67	0.17824740674354445
12102	68-69	0.1602594876327359
12102	70-71	0.12995615194829924
12102	72-73	0.11401225946778482
12102	74-75	0.2288044969637113
12102	76	0.38232040040216475
12103	1	0.002363759610727101
12103	2	0.04662326803360273
12103	3	-0.0011448233750002146
12103	4	0.04320766199930404
12103	5	-0.05692393611212765
12103	6	-0.007260241223775665
12103	7	-0.002717398086048206
12103	8	0.030134129442544122
12103	9	-0.016616119646620575
12103	10-11	0.017506031917314147
12103	12-13	0.06467232943418821
12103	14-15	0.07799976330675662
12103	16-17	0.02554347705850546
12103	18-19	0.03938757756109368
12103	20-21	0.07596191105557892
12103	22-23	0.009957697633630858
12103	24-25	-0.009415534970983686
12103	26-27	-0.0077117479652173415
12103	28-29	0.03977764722147015
12103	30-31	0.05543067517798761
12103	32-33	0.0968486395407524
12103	34-35	0.019100818802407105
12103	36-37	0.07561691944697202
12103	38-39	0.07433600577554245
12103	40-41	0.05575504952910393
12103	42-43	0.13252820435848633
12103	44-45	0.043540357216443226
12103	46-47	0.10738272981096486
12103	48-49	0.08160025542714067
12103	50-51	0.1118429338034943
12103	52-53	0.13157159668718776
12103	54-55	0.15804606750185712
12103	56-57	-0.0031952408359003925
12103	58-59	0.010285010977263198
12103	60-61	0.053097689143292826
12103	62-63	0.23051226870522612
12103	64-65	0.26104137401569716
12103	66-67	0.23979661811838326
12103	68-69	0.17479098917517177
12103	70-71	0.1471045520065175
12103	72-73	0.09000438039775815
12103	74-75	0.1915842913536565
12103	76	0.09526865165681642
12104	1	0.0015710438297844576
12104	2	0.04474144299570071
12104	3	0.00777040731609091
12104	4	-0.03436370044471104
12104	5	-0.014740360810275632
12104	6	0.023215797689474016
12104	7	0.020621117465772443
12104	8	-0.025675874952412414
12104	9	0.022045814415939446
12104	10-11	0.020914917661833954
12104	12-13	0.05559494137852283
12104	14-15	0.05031784577090548
12104	16-17	0.028573571763246264
12104	18-19	0.006544595883291038
12104	20-21	0.05179856086864021
12104	22-23	-0.02847025952464577
12104	24-25	0.04765706596327135
12104	26-27	0.03973251637015096
12104	28-29	0.07513333661091792
12104	30-31	0.05495423207237593
12104	32-33	0.07259885734278981
12104	34-35	0.08146917028817313
12104	36-37	0.06883964984079682
12104	38-39	0.014474348110731228
12104	40-41	0.00139790546114682
12104	42-43	0.013976282420848918
12104	44-45	-0.013594202798969945
12104	46-47	0.03747245646143682
12104	48-49	0.10931788476107585
12104	50-51	0.040203131564652494
12104	52-53	0.06460855871929994
12104	54-55	0.13353101467915707
12104	56-57	0.18791220806526354
12104	58-59	0.20655079165185697
12104	60-61	0.2307730483707715
12104	62-63	0.20920486556918405
12104	64-65	0.1151036373551193
12104	66-67	0.15606994354971704
12104	68-69	0.08593165270557535
12104	70-71	0.011674386602940956
12104	72-73	0.18121619949144474
12104	74-75	0.05540098228647139
12104	76	0.0058649034653939225
12105	1	0.0048888557261861365
12105	2	-9.056080308198489E-4
12105	3	0.008596018382480253
12105	4	0.00461855494641128
12105	5	-0.040285894782972065
12105	6	0.013930525983141706
12105	7	0.01619409267797778
12105	8	-0.008109295178499565
12105	9	0.005855136278839268
12105	10-11	-0.016295336980022057
12105	12-13	-0.001591559117095187
12105	14-15	0.029587268181536786
12105	16-17	0.014484110898848712
12105	18-19	0.055050202954042504
12105	20-21	0.10013323627570969
12105	22-23	0.06289155626451048
12105	24-25	0.11705876883901567
12105	26-27	-0.013707887738704017
12105	28-29	0.01570074854198822
12105	30-31	0.07156382469674583
12105	32-33	0.036372162525651675
12105	34-35	0.052601652937674714
12105	36-37	0.015350893800849974
12105	38-39	-0.02136014181391488
12105	40-41	0.0755793924346122
12105	42-43	0.025057846500828873
12105	44-45	0.10046912120515117
12105	46-47	0.1071161969862402
12105	48-49	0.11404250238002334
12105	50-51	0.13474486283651288
12105	52-53	0.049851664945975926
12105	54-55	0.13851757074885285
12105	56-57	0.13926474566233793
12105	58-59	0.07313572255225154
12105	60-61	0.04999034004422498
12105	62-63	0.022867344515873356
12105	64-65	0.06303426088017261
12105	66-67	-0.009521063824756482
12105	68-69	0.027889574333663347
12105	70-71	0.10790511015139259
12105	72-73	0.07905027851262503
12105	74-75	0.034787827609839894
12105	76	0.05351046387963976
12106	1	-2.6829109494030945E-6
12106	2	0.027124023849125933
12106	3	0.01644263236583754
12106	4	-0.04405711992453121
12106	5	-0.06883551290593815
12106	6	0.001939988438195428
12106	7	0.025400869846393448
12106	8	0.02123972088238446
12106	9	0.01959960252482773
12106	10-11	-0.05175613325372552
12106	12-13	0.05833674750994078
12106	14-15	-0.008689436995751976
12106	16-17	-0.03052706341132705
12106	18-19	0.04111230614088868
12106	20-21	0.049137969025409234
12106	22-23	0.08272557380904999
12106	24-25	0.07703741991352331
12106	26-27	0.07709475673303245
12106	28-29	0.05722072792931954
12106	30-31	0.028406796188505723
12106	32-33	-0.003210825284682528
12106	34-35	-0.00641443093478955
12106	36-37	0.08942536455054295
12106	38-39	0.06505331042796314
12106	40-41	0.046068603175413614
12106	42-43	0.04291431580572436
12106	44-45	0.018542606117634364
12106	46-47	0.01895160791080741
12106	48-49	0.07163364107437076
12106	50-51	0.015598375310517554
12106	52-53	0.03803039566059141
12106	54-55	0.10446247444671286
12106	56-57	0.13039812992516175
12106	58-59	0.02269627147245501
12106	60-61	0.12156578213459568
12106	62-63	0.1860803249508649
12106	64-65	0.10145079651152145
12106	66-67	-0.04662833166680258
12106	68-69	-0.02026782906528979
12106	70-71	0.07395094211584308
12106	72-73	-0.0358147191752991
12106	74-75	0.011687204083550284
12106	76	0.017796900244384517
12107	1	0.0022000993245541167
12107	2	-0.020048699653660407
12107	3	0.022504260455107783
12107	4	0.04045645288578825
12107	5	-0.056747563906746734
12107	6	-0.023275465049685806
12107	7	-0.014531382541896676
12107	8	0.004601642095046543
12107	9	-0.02118028264577987
12107	10-11	-0.014173839400427823
12107	12-13	0.010155949150430388
12107	14-15	-0.009964784037173047
12107	16-17	0.02611014240244458
12107	18-19	-0.05761507625553719
12107	20-21	0.025397974778471166
