##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt3_S3_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	102375948
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.86167346650602	32.0	32.0	32.0	32.0	32.0
2	30.94920626278352	32.0	32.0	32.0	32.0	32.0
3	30.993957760469286	32.0	32.0	32.0	32.0	32.0
4	31.118141001243767	32.0	32.0	32.0	32.0	32.0
5	31.00043605945412	32.0	32.0	32.0	32.0	32.0
6	34.19369060201523	36.0	36.0	36.0	32.0	36.0
7	34.26337969539486	36.0	36.0	36.0	32.0	36.0
8	34.09993968505181	36.0	36.0	36.0	32.0	36.0
9	34.36578908163077	36.0	36.0	36.0	32.0	36.0
10-11	34.2679776210717	36.0	36.0	36.0	32.0	36.0
12-13	34.28516097355211	36.0	36.0	36.0	32.0	36.0
14-15	34.28017966681002	36.0	36.0	36.0	32.0	36.0
16-17	34.243096342316655	36.0	36.0	36.0	32.0	36.0
18-19	34.24550751901218	36.0	36.0	36.0	32.0	36.0
20-21	34.205467992345234	36.0	36.0	36.0	32.0	36.0
22-23	34.16005464975035	36.0	36.0	36.0	32.0	36.0
24-25	34.11651418358539	36.0	36.0	36.0	32.0	36.0
26-27	33.984187189162824	36.0	36.0	36.0	32.0	36.0
28-29	33.93306455145109	36.0	36.0	36.0	32.0	36.0
30-31	33.87458451178396	36.0	36.0	36.0	32.0	36.0
32-33	33.81479277730351	36.0	36.0	36.0	32.0	36.0
34-35	33.81679365254816	36.0	36.0	36.0	32.0	36.0
36-37	33.792723408459054	36.0	36.0	36.0	32.0	36.0
38-39	33.75139394325848	36.0	36.0	36.0	32.0	36.0
40-41	33.70425317177388	36.0	36.0	36.0	32.0	36.0
42-43	33.67123627431482	36.0	36.0	36.0	27.0	36.0
44-45	33.6205300915306	36.0	36.0	36.0	27.0	36.0
46-47	33.59515803481483	36.0	36.0	36.0	27.0	36.0
48-49	33.527424775782585	36.0	36.0	36.0	27.0	36.0
50-51	33.46081119194879	36.0	36.0	36.0	24.0	36.0
52-53	33.390633073399194	36.0	36.0	36.0	21.0	36.0
54-55	33.32490442934436	36.0	36.0	36.0	21.0	36.0
56-57	33.219981317098245	36.0	36.0	36.0	21.0	36.0
58-59	33.133958524079304	36.0	36.0	36.0	21.0	36.0
60-61	33.05820199459235	36.0	36.0	36.0	21.0	36.0
62-63	32.953707443308396	36.0	32.0	36.0	21.0	36.0
64-65	32.87285135798824	36.0	32.0	36.0	21.0	36.0
66-67	32.78291157363458	36.0	32.0	36.0	14.0	36.0
68-69	32.724782678677514	36.0	32.0	36.0	14.0	36.0
70-71	32.660693089460345	36.0	32.0	36.0	14.0	36.0
72-73	32.57936193050185	36.0	32.0	36.0	14.0	36.0
74-75	32.51877308252968	36.0	32.0	36.0	14.0	36.0
76	31.055562480635142	36.0	32.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
12509	4	0.0738674102239969
12509	5	0.038806484050944334
12509	6	-0.01965897259405125
12509	7	-0.021183429110770646
12509	8	-0.008316426244462605
12509	9	0.011829080498891642
12509	10-11	-0.026655212100507697
12509	12-13	-0.03317097734007035
12509	14-15	-0.03085826599399155
12509	16-17	-0.009258345338515994
12509	18-19	-0.04448686819272041
12509	20-21	-0.06834791380745742
12509	22-23	-0.03499888254486905
12509	24-25	-0.025948492510977417
12509	26-27	-0.09733628899241609
12509	28-29	-0.009565273893642257
12509	30-31	-0.1168353930053101
12509	32-33	-0.07070020422781909
12509	34-35	-0.047995486038111324
12509	36-37	-0.08876530524030812
12509	38-39	-0.029626969716026963
12509	40-41	-0.01069741517850531
12509	42-43	-0.10533346652651687
12509	44-45	0.007060073657633836
12509	46-47	0.010801980638206032
12509	48-49	-0.06330373628729546
12509	50-51	-0.029816934747245227
12509	52-53	-0.06713796251574422
12509	54-55	-0.041217239448002374
12509	56-57	-0.10008266696738843
12509	58-59	-0.11807739859847288
12509	60-61	-0.22173462931382915
12509	62-63	-0.12944833080157991
12509	64-65	-0.22986417479440746
12509	66-67	-0.16259164261015258
12509	68-69	-0.12036118129645956
12509	70-71	-0.20154721798211028
12509	72-73	-0.06150713626252724
12509	74-75	-5.434951420753009E-4
12509	76	-0.0810755337460165
12510	1	0.030471317393480746
12510	2	-0.05802203187067789
12510	3	-0.017891292722175933
12510	4	-0.008301829071974964
12510	5	0.02973811671000348
12510	6	-0.028904063794549018
12510	7	-7.775586198945916E-4
12510	8	0.0011710882316506854
12510	9	-0.09591212941235483
12510	10-11	-0.01757559564285316
12510	12-13	-0.04671239429424645
12510	14-15	-0.08849702371706059
12510	16-17	-0.07239519734920208
12510	18-19	0.006215753506964461
12510	20-21	0.005755956586298794
12510	22-23	-0.025055938584003457
12510	24-25	0.0051309817507245725
12510	26-27	0.005472822208339778
12510	28-29	-0.04434407836565413
12510	30-31	-0.025117839182357216
12510	32-33	-0.006136667605588286
12510	34-35	-0.06768947459345753
12510	36-37	-0.005807113854153556
12510	38-39	-0.05174160045900322
12510	40-41	-0.02013545314579801
12510	42-43	-0.007967262321741941
12510	44-45	-0.12174024061041422
12510	46-47	-0.10044863964929363
12510	48-49	-0.13161393309316338
12510	50-51	-0.020973640503186175
12510	52-53	0.04386910450176629
12510	54-55	-0.07504119776378104
12510	56-57	-0.13340064193752
12510	58-59	-0.16842717070456104
12510	60-61	-0.24081547656680158
12510	62-63	-0.15780022554356776
12510	64-65	-0.11492869911614179
12510	66-67	-0.10412772088704969
12510	68-69	-0.1303979374123614
12510	70-71	-0.095758408942757
12510	72-73	-0.1517849484639484
12510	74-75	-0.07535961251307555
12510	76	-0.21370551255794368
12511	1	-0.050472360287336926
12511	2	-0.0687947266494291
12511	3	-0.05000308749268001
12511	4	0.020640832029176437
12511	5	0.021205329297469433
12511	6	-0.013659329940004739
12511	7	-0.09666954023447971
12511	8	-0.05107244149243684
12511	9	-0.0442782956113561
12511	10-11	-0.03833095329859759
12511	12-13	-0.0028194115027062594
12511	14-15	-0.04374349445505743
12511	16-17	0.013735714011751554
12511	18-19	-0.02739265492974141
12511	20-21	-0.017482791951579202
12511	22-23	0.024463167586958434
12511	24-25	-0.039765139571983354
12511	26-27	-0.029071358688476323
12511	28-29	-0.12171179389730469
12511	30-31	-0.0857964994354532
12511	32-33	-0.05972153977657513
12511	34-35	-0.043678874802388634
12511	36-37	-0.03265290179853508
12511	38-39	-0.09118376550188856
12511	40-41	-0.09894913728670929
12511	42-43	-0.03536099576948004
12511	44-45	-0.05627295644558927
12511	46-47	0.013492705878171307
12511	48-49	-0.12483611645622972
12511	50-51	-0.1237170229953648
12511	52-53	-0.047933286725566404
12511	54-55	-0.06030643898400001
12511	56-57	-0.12169817451201226
12511	58-59	-0.03261447596206324
12511	60-61	-0.06025785090550073
12511	62-63	-0.03973785086057546
12511	64-65	-0.014882400345001656
12511	66-67	-0.04260403316750683
12511	68-69	-0.10350480247853966
12511	70-71	-0.12073611512796845
12511	72-73	-0.1002487621273076
12511	74-75	-0.06385248884338779
12511	76	-0.06011808322448431
12512	1	0.024364123564488693
12512	2	0.023864254447460098
12512	3	0.011880442218263454
12512	4	-0.008389260367195561
12512	5	-0.02101201409491793
12512	6	-0.05339960289074952
12512	7	-0.08021010139410123
12512	8	-0.009647333414108061
12512	9	0.022971174592932186
12512	10-11	-0.05588007595689959
12512	12-13	-0.03682492137810556
12512	14-15	0.022124522837479788
12512	16-17	-0.02086045450566587
12512	18-19	-0.043079015868968895
12512	20-21	-0.05133800937973376
12512	22-23	-0.08526294922239686
12512	24-25	-0.02525568801650735
12512	26-27	0.009621444566583648
12512	28-29	-0.007506911300040997
12512	30-31	0.09186782200220023
12512	32-33	-0.039312198418613775
12512	34-35	-0.09067226295191944
12512	36-37	-0.054117596212371666
12512	38-39	-0.04062184297921334
12512	40-41	-0.05931414533959867
12512	42-43	-0.006440337975121224
12512	44-45	0.027953626583993696
12512	46-47	-0.089713109159554
12512	48-49	-0.03287638093024725
12512	50-51	-0.02641025008699671
12512	52-53	-0.14793947473947355
12512	54-55	-0.19230152247980214
12512	56-57	-0.2391157382994109
12512	58-59	-0.013497666603747405
12512	60-61	-0.061139770037485164
12512	62-63	-0.02733783390711153
12512	64-65	-0.1818867234780015
12512	66-67	-0.14308529339525933
12512	68-69	-0.08912620383418357
12512	70-71	-0.11605739749801813
12512	72-73	-0.00208491064973515
12512	74-75	-0.019439828133052117
12512	76	-0.050814706302745094
12601	1	0.053566930961260084
12601	2	0.05296244722100596
12601	3	0.11637216168351472
12601	4	0.1408458166625408
12601	5	0.1131911424347436
12601	6	0.14070990572243147
12601	7	0.1405665955836497
12601	8	0.09789174740438256
12601	9	0.14598700907703943
12601	10-11	0.15882259101316265
12601	12-13	0.15060798068119396
12601	14-15	0.16926890240726777
12601	16-17	0.19746402597479573
12601	18-19	0.1921869316689211
12601	20-21	0.244133090233845
12601	22-23	0.21752407937766804
12601	24-25	0.20965654606104067
12601	26-27	0.24270267225190167
12601	28-29	0.26466876240819204
12601	30-31	0.27067604587855953
12601	32-33	0.33007067594066086
12601	34-35	0.3104078255685536
12601	36-37	0.30696858338402677
12601	38-39	0.27717145712016844
12601	40-41	0.38717317077828284
12601	42-43	0.3372555336268448
12601	44-45	0.32672236514425634
12601	46-47	0.365987585515434
12601	48-49	0.2754441147644826
12601	50-51	0.3892448877191157
12601	52-53	0.4726154038743431
12601	54-55	0.46203874632172415
12601	56-57	0.5034339489684285
12601	58-59	0.5380704321894711
12601	60-61	0.5937923504695419
12601	62-63	0.6566434044326854
12601	64-65	0.6172865697760486
12601	66-67	0.5497355935212482
12601	68-69	0.6823819767102606
12601	70-71	0.6500272042221198
12601	72-73	0.727034121425028
12601	74-75	0.6199033062205217
12601	76	1.1428148590029927
12602	1	0.016229173539407782
12602	2	0.023465162115545724
12602	3	0.05611570804054011
12602	4	0.04210311640268216
12602	5	0.1492223331935918
12602	6	0.08812301584450921
12602	7	0.10335317025028701
12602	8	0.07893962345259808
12602	9	0.17813958889540515
12602	10-11	0.11260432616492722
12602	12-13	0.1591266293703697
12602	14-15	0.05677328494329714
12602	16-17	0.10201717990981507
12602	18-19	0.13760578082768404
12602	20-21	0.1842804570381773
12602	22-23	0.14347527236225233
12602	24-25	0.1457647765672334
12602	26-27	0.15941519679143568
12602	28-29	0.16639860469487644
12602	30-31	0.18076847094533122
12602	32-33	0.19191564284874119
12602	34-35	0.19063884748661764
12602	36-37	0.2090702127822297
12602	38-39	0.22452249364096843
12602	40-41	0.17560331191162248
12602	42-43	0.3002611056745508
12602	44-45	0.2568113569532997
12602	46-47	0.24439267401396592
12602	48-49	0.32893308896647966
12602	50-51	0.24052538028954018
12602	52-53	0.3813611457295636
12602	54-55	0.37608502720374304
12602	56-57	0.3843264224782743
12602	58-59	0.4862162563352044
12602	60-61	0.5306419180790414
12602	62-63	0.38160929149998424
12602	64-65	0.5368348266005185
12602	66-67	0.3949186628335326
12602	68-69	0.5882882011369048
12602	70-71	0.5908828318889121
12602	72-73	0.5833561482368239
12602	74-75	0.6669853797131751
12602	76	1.1967424572264242
12603	1	-0.03511210307151913
12603	2	0.05098570949524017
12603	3	0.07393035334257192
12603	4	0.0932441418811969
12603	5	0.1460638130901657
12603	6	0.04860911711141824
12603	7	0.10527370843287542
12603	8	0.09104163304242974
12603	9	0.07193542047422596
12603	10-11	0.10379553295726396
12603	12-13	0.09867297895692673
12603	14-15	0.08512696901923533
12603	16-17	0.13516339178207204
12603	18-19	0.14186005674491042
12603	20-21	0.158031034653618
12603	22-23	0.19513280803516864
12603	24-25	0.16124752312624935
12603	26-27	0.1938775817842
12603	28-29	0.265289444854659
12603	30-31	0.23056409928869215
12603	32-33	0.2593409015686916
12603	34-35	0.09294525092285966
12603	36-37	0.21092821807985018
12603	38-39	0.23438707148032734
12603	40-41	0.22300226276295376
12603	42-43	0.18219454773518606
12603	44-45	0.22555380561632887
12603	46-47	0.23440063129131516
12603	48-49	0.30747170265012613
12603	50-51	0.1921492079270024
12603	52-53	0.3538320235584962
12603	54-55	0.3477271166733402
12603	56-57	0.41301244872722975
12603	58-59	0.33578312128938137
12603	60-61	0.3907462391272034
12603	62-63	0.49499006829607595
12603	64-65	0.29837457615008844
12603	66-67	0.3029023340569523
12603	68-69	0.4238579099854576
12603	70-71	0.48938593131423147
12603	72-73	0.45705162150547807
12603	74-75	0.45995157375875095
12603	76	0.9751309762120535
12604	1	0.04589682087527791
12604	2	0.026396241375866936
12604	3	0.034793850191551456
12604	4	0.047284950301122564
12604	5	0.03423812171452667
12604	6	0.09273923174284704
12604	7	0.1098996984179692
12604	8	0.08149441543821467
12604	9	0.06104525254709614
12604	10-11	0.09045206720313104
12604	12-13	0.09254681661052899
12604	14-15	0.03882229302180207
12604	16-17	0.12451411747256458
12604	18-19	0.1405518798757157
12604	20-21	0.15969368934904793
12604	22-23	0.15913433643389396
12604	24-25	0.12485451873841669
12604	26-27	0.1459180681806984
12604	28-29	0.2190139974360079
12604	30-31	0.18868096258465528
12604	32-33	0.11378514921947414
12604	34-35	0.13772007966815636
12604	36-37	0.17315254866647223
12604	38-39	0.17262226343228093
12604	40-41	0.13034489466122068
12604	42-43	0.2085790201919906
12604	44-45	0.1515085375402947
12604	46-47	0.19849451270160756
12604	48-49	0.27686658788711327
12604	50-51	0.2724633415473363
12604	52-53	0.2737766413407172
12604	54-55	0.3826493920387293
12604	56-57	0.2993716274337217
12604	58-59	0.39401948874775883
12604	60-61	0.28310382622657926
12604	62-63	0.4410945751926789
12604	64-65	0.16435323478378194
12604	66-67	0.3186402267581627
12604	68-69	0.34268101899219516
12604	70-71	0.38712615871039446
12604	72-73	0.4346545218653901
12604	74-75	0.3767538575793452
12604	76	0.6911440623749314
12605	1	0.0496387563937688
12605	2	0.01412855299708582
12605	3	0.1004295700407809
12605	4	0.020056796279337874
12605	5	0.07497851978423142
12605	6	-0.03744841163038615
12605	7	0.04517511411930997
12605	8	0.021581525579328797
12605	9	0.014395852358020989
12605	10-11	0.07556370212940777
12605	12-13	-0.020429522003503564
12605	14-15	0.021832391592333522
12605	16-17	0.06005124284722996
12605	18-19	0.06282346257492577
12605	20-21	0.09837921095595448
12605	22-23	0.09442926539771435
12605	24-25	0.07335228632516078
12605	26-27	0.12262823740711326
12605	28-29	0.08404957307563166
12605	30-31	0.14590096255528096
12605	32-33	0.22169392675449728
12605	34-35	0.07053144552818225
12605	36-37	0.14812906143470173
12605	38-39	0.16485857284683192
12605	40-41	0.094290147430101
12605	42-43	0.17224778270613683
12605	44-45	0.1934602159943779
12605	46-47	0.1306620521116102
12605	48-49	0.1545826013621152
12605	50-51	0.22234831427198287
12605	52-53	0.2642147614278585
12605	54-55	0.22997109490745515
12605	56-57	0.20535258925404065
12605	58-59	0.29158337990708816
12605	60-61	0.32479968040782836
12605	62-63	0.4005178156175049
12605	64-65	0.36264764183579956
12605	66-67	0.3618215390320998
12605	68-69	0.3064415363067141
12605	70-71	0.3078336693984909
12605	72-73	0.34490637534087654
12605	74-75	0.20366714771602545
12605	76	0.4227003901713857
12606	1	-0.01860115983847166
12606	2	-0.023568628308627382
12606	3	0.03476361806381689
12606	4	0.02396144156044855
12606	5	0.015738054643247068
12606	6	-0.04986716193594276
12606	7	-0.030070785302747538
12606	8	-0.02860075833469722
12606	9	7.28855961014574E-4
12606	10-11	0.027452798471486517
12606	12-13	-0.0558426385272881
12606	14-15	0.01567560727895767
12606	16-17	0.03428148674671405
12606	18-19	0.011013176763384536
12606	20-21	0.001049309969459955
12606	22-23	0.03862808124263495
12606	24-25	0.06855537199254513
12606	26-27	0.13347908082596405
12606	28-29	0.07432478332275139
12606	30-31	0.11134451033450432
12606	32-33	0.11815971562272409
12606	34-35	0.11777424811024417
12606	36-37	0.09552241414421303
12606	38-39	0.09944376493459828
12606	40-41	0.10122351574180755
12606	42-43	0.05723140913598712
12606	44-45	0.04364483164343369
12606	46-47	0.011665706243313423
12606	48-49	0.14842306792608895
12606	50-51	0.0918213220791344
12606	52-53	0.14329916164150092
12606	54-55	0.174525690545849
12606	56-57	0.25051645281359214
12606	58-59	0.22225196864665264
12606	60-61	0.2577537269825143
12606	62-63	0.3080631252444448
12606	64-65	0.19892111398931434
12606	66-67	0.2118836857910651
12606	68-69	0.14186462567910496
12606	70-71	0.12520586423252666
12606	72-73	0.1838566256339007
12606	74-75	0.1355322020607943
12606	76	0.5454363748320574
12607	1	0.002422578816467791
12607	2	-0.0299217805671681
12607	3	-0.025937862372398257
12607	4	0.03450588313481262
12607	5	0.04274269331503078
12607	6	0.09574256349657162
12607	7	-0.012362038130760311
12607	8	0.04651695183247995
12607	9	-0.05992017918590875
12607	10-11	0.04041551057728299
12607	12-13	0.052115499158453815
12607	14-15	0.011222810306406927
12607	16-17	0.014068326750553695
12607	18-19	-0.01954996845804402
12607	20-21	0.019604731698507294
12607	22-23	0.04416299946808522
12607	24-25	-0.014877897132421936
12607	26-27	0.09159141736324727
12607	28-29	0.02720378577335225
12607	30-31	0.10924605554263422
12607	32-33	0.13292423500844563
12607	34-35	0.04251004543136361
12607	36-37	0.024124609577619083
12607	38-39	0.10543699333775436
12607	40-41	0.13905031244110688
12607	42-43	0.11652912309288865
12607	44-45	0.15028633984918116
12607	46-47	0.1780968565026697
12607	48-49	0.12674322010846595
12607	50-51	0.20943223476248818
12607	52-53	0.19356847932656507
12607	54-55	0.24581200889110733
12607	56-57	0.28920404855190185
12607	58-59	0.2845827608854563
12607	60-61	0.14173851872733678
12607	62-63	0.17343231902702883
12607	64-65	0.11191898176722503
12607	66-67	0.05608851118032021
12607	68-69	0.21963616619423476
12607	70-71	0.18137060101216207
12607	72-73	0.13605385781166746
12607	74-75	0.15049739759151493
12607	76	0.3022625154124121
12608	1	0.018170639201539274
12608	2	-0.034437653120775735
12608	3	0.02986184788680646
12608	4	0.03921364920574888
12608	5	0.0056490586054600556
12608	6	-0.003519246700015799
12608	7	-0.012532181794988162
12608	8	0.08070340537734211
12608	9	0.09211288244634375
12608	10-11	0.0639816204980832
12608	12-13	-0.0058471652875979885
12608	14-15	0.07970041294446872
12608	16-17	0.04668566316662037
12608	18-19	0.056232462388052795
12608	20-21	0.019261801634634423
12608	22-23	0.05891366971604839
12608	24-25	0.11931128841046501
12608	26-27	0.03255574434994202
12608	28-29	0.021422910978301957
12608	30-31	0.11046790950545216
12608	32-33	0.08439679670600242
12608	34-35	0.11548320986588578
12608	36-37	0.11592282361280581
12608	38-39	0.1303342564710448
12608	40-41	0.13603476858123287
12608	42-43	0.11999157916699232
12608	44-45	0.07075766461301924
12608	46-47	0.0925261799631798
12608	48-49	0.06523475150848412
12608	50-51	0.12232233879581145
12608	52-53	0.21642929517427234
12608	54-55	0.13660845997576843
12608	56-57	0.10293184032301639
12608	58-59	0.11796127082027397
12608	60-61	0.1708170953553747
12608	62-63	0.20642472355942942
12608	64-65	0.2302977294478481
12608	66-67	0.19208875038055595
12608	68-69	0.01777685039982657
12608	70-71	0.12374109935532829
12608	72-73	0.1370825923133978
12608	74-75	0.2156738401953433
12608	76	0.38861201445276095
12609	1	-0.006957356304372553
12609	2	-0.031512229886978105
12609	3	-0.010392661471239961
12609	4	-0.019507040533763842
12609	5	0.020161846005894546
12609	6	-0.08885946166709147
12609	7	0.02960303694379718
12609	8	-0.06165131976502636
12609	9	-0.06162265070487649
12609	10-11	-0.00462945312281704
12609	12-13	-0.0482043038291593
12609	14-15	-0.029271782403363034
12609	16-17	0.019402600223571653
12609	18-19	0.0308264392684805
12609	20-21	-0.05494797995195455
12609	22-23	0.03733188551741762
12609	24-25	0.05618273032080623
12609	26-27	0.021212473145858723
12609	28-29	0.07279204888462232
12609	30-31	0.061823672610813674
12609	32-33	0.029789418938548806
12609	34-35	0.05128051231060482
12609	36-37	0.015964902720234875
12609	38-39	-0.007469421934480636
12609	40-41	-0.0334585473184319
12609	42-43	0.02548462541722074
12609	44-45	0.05404025587089478
12609	46-47	0.0329342942577
12609	48-49	0.12743870809306657
12609	50-51	0.12232612652823605
12609	52-53	0.22913968830413722
12609	54-55	0.03959665259748135
12609	56-57	-0.07527627844290663
12609	58-59	-0.030888891089318804
12609	60-61	-0.0405846517249131
12609	62-63	0.04374887262913063
12609	64-65	0.02313349301567058
12609	66-67	0.07782378443872062
12609	68-69	-2.8840515771833E-4
12609	70-71	0.10241393713275215
12609	72-73	0.12740228690939404
12609	74-75	0.08775347335949135
12609	76	0.08075421294581275
12610	1	0.041993047844240294
12610	2	0.0024170077803944423
12610	3	-0.052243037236937795
12610	4	0.028678902180192978
12610	5	0.0020559719498898232
12610	6	-0.031394023890392475
12610	7	0.030771564535172047
12610	8	0.011631274505525369
12610	9	0.07931910165527256
12610	10-11	0.0235765090363671
12610	12-13	0.006267069060669428
12610	14-15	0.003878084817309002
12610	16-17	0.004224365423233678
12610	18-19	0.012621525898119046
12610	20-21	0.056033932002350184
12610	22-23	0.017287522346805417
12610	24-25	-0.07684856481478164
12610	26-27	0.03069914961549358
12610	28-29	0.04418845488288525
12610	30-31	0.04201357812543449
12610	32-33	0.04753014939451816
12610	34-35	0.06803568829747775
12610	36-37	0.08102631809531147
12610	38-39	0.0019194336614702934
12610	40-41	0.06081624907214689
12610	42-43	0.03879690648167866
12610	44-45	0.015405385400519833
12610	46-47	0.05277995598256524
12610	48-49	0.0627020804049252
12610	50-51	0.0537572441381684
12610	52-53	0.09045478895785664
12610	54-55	0.1513934364474352
12610	56-57	0.17871133797009264
12610	58-59	0.0787594434986687
12610	60-61	0.08025301583712974
12610	62-63	0.055507391732604106
12610	64-65	-0.03133729455098688
12610	66-67	-0.036318499146545946
12610	68-69	0.0523817478660078
12610	70-71	0.04520225413493506
12610	72-73	0.051924752445181355
12610	74-75	0.09320349115987625
12610	76	0.06952671446444825
12611	1	0.03735058297655769
12611	2	0.02973069476665202
12611	3	-0.0070683852464057395
12611	4	0.0930669846637997
12611	5	-0.009598392167035286
12611	6	0.028250121677302786
12611	7	0.02612630629435131
12611	8	-0.01404058412241227
12611	9	0.008321096689755336
12611	10-11	0.002753032934975863
12611	12-13	0.05777149316954677
12611	14-15	0.014452828672375517
12611	16-17	0.06038265290920464
12611	18-19	0.013528191710562965
12611	20-21	0.010453404124504573
12611	22-23	-0.007372328306566089
12611	24-25	0.016331269974614315
12611	26-27	0.04957553740072029
12611	28-29	0.06084060831480542
12611	30-31	0.05033727458511095
12611	32-33	-0.021116711718619285
12611	34-35	0.0329510121392147
12611	36-37	0.05944533334186275
12611	38-39	0.09087485059634304
12611	40-41	0.04721690880887053
12611	42-43	0.0518868604732603
12611	44-45	0.10431860640361634
12611	46-47	0.11838338607461907
12611	48-49	0.10760856769464056
12611	50-51	0.10851335499263115
12611	52-53	0.03557651681128249
12611	54-55	-0.00927977389886081
12611	56-57	0.20843511524014247
12611	58-59	0.11397058181570685
12611	60-61	0.28728078310084015
12611	62-63	0.20355064468781592
12611	64-65	0.11675989885704752
12611	66-67	0.19439792909146547
12611	68-69	0.09115054130415245
12611	70-71	0.12246731212137263
12611	72-73	0.1780757556724879
12611	74-75	0.1256845332056855
12611	76	0.22440878988590995
12612	1	0.03390312322095568
12612	2	-0.006094298797567177
12612	3	6.425271372663133E-4
12612	4	0.011310663342221972
12612	5	0.01274991467376907
12612	6	0.05096457533475984
12612	7	0.007274227806455258
12612	8	0.010662022666608095
12612	9	0.0028063690893063153
12612	10-11	0.0689826233020554
12612	12-13	0.03909201557731734
12612	14-15	0.058028387780836965
12612	16-17	0.08708246586213164
12612	18-19	0.04140075820383515
12612	20-21	-0.10061369499115358
12612	22-23	-0.01421500215289484
12612	24-25	-0.012958404585845074
12612	26-27	0.13189383317564563
12612	28-29	0.10590037779665806
12612	30-31	0.08569497698807993
12612	32-33	0.08710397340027498
12612	34-35	0.06411932099225481
12612	36-37	0.12445791138768669
12612	38-39	0.0867484072628244
12612	40-41	0.06894103104333738
12612	42-43	0.054598596990501846
12612	44-45	0.13045515462635393
12612	46-47	0.1982131254317565
12612	48-49	0.05001222143520323
12612	50-51	0.017145203351205396
12612	52-53	0.08166974794426096
12612	54-55	-0.10700352075768649
12612	56-57	0.0769884898049682
12612	58-59	0.0431576828829634
12612	60-61	0.11330913088737304
12612	62-63	0.17727216952819447
12612	64-65	0.03149825843086518
12612	66-67	0.12380691539172517
12612	68-69	0.07148690910398159
12612	70-71	0.10545008716304949
12612	72-73	0.1370301146648174
12612	74-75	0.13394381426090973
12612	76	0.16918634844933678
13101	1	0.005924815899525981
13101	2	0.04079285999644355
13101	3	0.07032011666165516
13101	4	0.08800692256553688
13101	5	0.05482930744315695
13101	6	0.10681205347270861
13101	7	0.09353473636406306
13101	8	0.043568159781159466
13101	9	0.01119939788881652
13101	10-11	0.05715075062101249
13101	12-13	0.07944513525082897
13101	14-15	0.0416229218053914
13101	16-17	0.08823888492170084
13101	18-19	0.11648994440443516
13101	20-21	0.08766138062058815
13101	22-23	0.15110111360262835
13101	24-25	0.12729971871937096
13101	26-27	0.11388424950558118
13101	28-29	0.17724194581649044
13101	30-31	0.2206180082592013
13101	32-33	0.16698395525402532
13101	34-35	0.2536921333276396
13101	36-37	0.24235104795595674
13101	38-39	0.20363550709743805
13101	40-41	0.14797722947114522
13101	42-43	0.2141488492175938
13101	44-45	0.20151543023089147
13101	46-47	0.19051474498558463
13101	48-49	0.2552450653715397
13101	50-51	0.31963766066495225
13101	52-53	0.2733003479725369
13101	54-55	0.43135529328947086
13101	56-57	0.42376509099791804
13101	58-59	0.33608464084969114
13101	60-61	0.3409161669523897
13101	62-63	0.5681568991951949
13101	64-65	0.5395669066280178
13101	66-67	0.40560721056650095
13101	68-69	0.4008814444350577
13101	70-71	0.5157367980798
13101	72-73	0.4264562700112222
13101	74-75	0.3385239140972942
13101	76	0.8272970217446058
13102	1	0.012144221250395049
13102	2	0.046272641161504424
13102	3	0.03226960362687947
13102	4	0.029975213665824896
13102	5	0.01690907695135735
13102	6	0.0779560402588686
13102	7	0.05169154662445408
13102	8	-0.06524564009441036
13102	9	0.08644012981267934
13102	10-11	-0.0017198323850351471
13102	12-13	0.03776729796154399
13102	14-15	0.06544388001138657
13102	16-17	0.07501230701377892
13102	18-19	0.060445460830365505
13102	20-21	0.12396596018655259
13102	22-23	0.05378753579374518
13102	24-25	0.10382615926668848
13102	26-27	0.10010541267748607
13102	28-29	0.08449791765777093
13102	30-31	0.16578929215392435
13102	32-33	0.10948164334768506
13102	34-35	0.14285541340117902
13102	36-37	0.1975930987262231
13102	38-39	0.16623147231820923
13102	40-41	0.08894204700044384
13102	42-43	0.1185529278622397
13102	44-45	0.13627258578168266
13102	46-47	0.11447842762128602
13102	48-49	0.22803149014844593
13102	50-51	0.23573027187925533
13102	52-53	0.16664530996806803
13102	54-55	0.17594888016493826
13102	56-57	0.2270140351437746
13102	58-59	0.398371648036985
13102	60-61	0.4182810714691598
13102	62-63	0.3967130350623904
13102	64-65	0.26892817002647007
13102	66-67	0.19403722037165494
13102	68-69	0.3880376876491738
13102	70-71	0.4090656713976841
13102	72-73	0.3375589354118844
13102	74-75	0.4063451162836813
13102	76	0.8966323517445538
13103	1	-0.0057894089782379865
13103	2	0.05955783585928032
13103	3	0.038455800615977864
13103	4	0.00309572548225745
13103	5	0.10121345522475167
13103	6	0.0266897188018973
13103	7	0.10504061316721192
13103	8	0.06257105781127592
13103	9	0.08768647382160566
13103	10-11	0.0654262661806797
13103	12-13	0.016076563512932296
13103	14-15	-0.028733940433852467
13103	16-17	-0.03346360163252626
13103	18-19	0.09869217093478255
13103	20-21	0.046675065251776005
