##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Nt3_S3_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	102375948
Sequences flagged as poor quality	0
Sequence length	35-76
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.669797587613058	32.0	32.0	32.0	32.0	32.0
2	30.353618439753056	32.0	32.0	32.0	32.0	32.0
3	30.405674280056484	32.0	32.0	32.0	32.0	32.0
4	30.4968080393258	32.0	32.0	32.0	32.0	32.0
5	30.429308815777706	32.0	32.0	32.0	32.0	32.0
6	33.76102075264788	36.0	36.0	36.0	27.0	36.0
7	33.77698876107111	36.0	36.0	36.0	32.0	36.0
8	33.60761120375657	36.0	36.0	36.0	21.0	36.0
9	33.879429004164145	36.0	36.0	36.0	32.0	36.0
10-11	33.75752947850603	36.0	36.0	36.0	26.5	36.0
12-13	33.7188865249873	36.0	36.0	36.0	26.5	36.0
14-15	33.663747987955134	36.0	36.0	36.0	24.0	36.0
16-17	33.60899983070242	36.0	36.0	36.0	21.0	36.0
18-19	33.57703184345604	36.0	36.0	36.0	21.0	36.0
20-21	33.54515059533319	36.0	36.0	36.0	21.0	36.0
22-23	33.5105637800785	36.0	36.0	36.0	21.0	36.0
24-25	33.482225561418	36.0	36.0	36.0	21.0	36.0
26-27	33.44656007971716	36.0	36.0	36.0	21.0	36.0
28-29	33.41984502551322	36.0	36.0	36.0	21.0	36.0
30-31	33.36598041075038	36.0	36.0	36.0	21.0	36.0
32-33	33.31995491753591	36.0	36.0	36.0	21.0	36.0
34-35	33.30774245431163	36.0	36.0	36.0	21.0	36.0
36-37	33.26954691037054	36.0	36.0	36.0	21.0	36.0
38-39	33.232801100868016	36.0	36.0	36.0	21.0	36.0
40-41	33.163490192842374	36.0	36.0	36.0	21.0	36.0
42-43	33.113266240942295	36.0	36.0	36.0	14.0	36.0
44-45	33.03245066641018	36.0	36.0	36.0	14.0	36.0
46-47	32.98809810659559	36.0	36.0	36.0	14.0	36.0
48-49	32.919364673659935	36.0	36.0	36.0	14.0	36.0
50-51	32.83341001938595	36.0	36.0	36.0	14.0	36.0
52-53	32.764927588458974	36.0	32.0	36.0	14.0	36.0
54-55	32.70764530663892	36.0	32.0	36.0	14.0	36.0
56-57	32.625963133786854	36.0	32.0	36.0	14.0	36.0
58-59	32.56649585445929	36.0	32.0	36.0	14.0	36.0
60-61	32.53230230979422	36.0	32.0	36.0	14.0	36.0
62-63	32.50754614311063	36.0	32.0	36.0	14.0	36.0
64-65	32.45445546451859	36.0	32.0	36.0	14.0	36.0
66-67	32.41322211798918	36.0	32.0	36.0	14.0	36.0
68-69	32.36844046673112	36.0	32.0	36.0	14.0	36.0
70-71	32.33573451743705	36.0	32.0	36.0	14.0	36.0
72-73	32.3015728274699	36.0	32.0	36.0	14.0	36.0
74-75	32.22641324864506	36.0	32.0	36.0	14.0	36.0
76	30.624399852833907	36.0	27.0	36.0	14.0	36.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
11504	74-75	-0.09594155780742852
11504	76	-0.24509523738512584
11505	1	-0.004516525981042463
11505	2	-9.624719934393511E-4
11505	3	-0.0036966537401639243
11505	4	-0.005117155278473007
11505	5	-0.008953232147476342
11505	6	-0.03449229356655792
11505	7	-0.04262159277316613
11505	8	-0.15030568860714766
11505	9	-0.09660444033233517
11505	10-11	-0.05950715093383252
11505	12-13	-0.009690428894309377
11505	14-15	-0.05965540866099417
11505	16-17	-0.04912707933976179
11505	18-19	-0.09642567900238674
11505	20-21	-0.052307507259996555
11505	22-23	-0.09135774681870146
11505	24-25	-0.005544206726611378
11505	26-27	0.014753283243813087
11505	28-29	-0.04537993857068301
11505	30-31	-0.03490833414097949
11505	32-33	-0.03572375942713535
11505	34-35	-0.0734972963487408
11505	36-37	0.023229809927443057
11505	38-39	0.013643916655595945
11505	40-41	0.016359195771450175
11505	42-43	-0.01625868916640627
11505	44-45	0.004228997327714978
11505	46-47	-0.011213536785064093
11505	48-49	0.021726480832846562
11505	50-51	0.04105185687348012
11505	52-53	-0.06229223985829435
11505	54-55	-0.12243401441789104
11505	56-57	-0.18633701373040168
11505	58-59	-0.10201951318505564
11505	60-61	-0.1832575737572455
11505	62-63	-0.15385367344332934
11505	64-65	-0.04704700479879165
11505	66-67	-0.07433443167045084
11505	68-69	-0.07720283733778643
11505	70-71	-0.02056927251335594
11505	72-73	-0.0851552360066421
11505	74-75	-0.1458345799055607
11505	76	-0.39955475923101247
11506	1	0.03138563832738228
11506	2	-0.034275501010892384
11506	3	-5.07440668929604E-4
11506	4	-0.020181316348462985
11506	5	-0.038255316324267596
11506	6	-0.0830022180402139
11506	7	-0.022238121902120156
11506	8	-0.09690071193888627
11506	9	0.009523743041178534
11506	10-11	0.03385373836397321
11506	12-13	-0.018287150414288078
11506	14-15	-0.03313964952763371
11506	16-17	-0.02525884840707704
11506	18-19	-0.005565787990882143
11506	20-21	-0.014414459378208733
11506	22-23	0.0480226927061409
11506	24-25	-0.026821932821334826
11506	26-27	0.029775117896683412
11506	28-29	0.013723071864426117
11506	30-31	-0.028895716412520756
11506	32-33	-0.06254101633532372
11506	34-35	0.03479315515496495
11506	36-37	0.041004717237157706
11506	38-39	0.0667463744190826
11506	40-41	-0.026018875514516537
11506	42-43	0.07276549786254805
11506	44-45	-0.03600415252991951
11506	46-47	0.06473202052545446
11506	48-49	-0.06734550097404934
11506	50-51	-0.11391232465734902
11506	52-53	0.041857354596601226
11506	54-55	0.06875095702068279
11506	56-57	0.09486697813405698
11506	58-59	-0.03896813450364789
11506	60-61	-0.11291207712775275
11506	62-63	-0.11237367388772412
11506	64-65	-0.06978050306452843
11506	66-67	-0.0642613020827909
11506	68-69	-0.04565807774005748
11506	70-71	0.006064907813630782
11506	72-73	-0.043261769920690085
11506	74-75	-0.03023312343024287
11506	76	-0.2274385891356978
11507	1	-0.02431917563113828
11507	2	-0.00909424484713739
11507	3	-0.07059028030445447
11507	4	-0.04263471565974086
11507	5	-0.05218928614553775
11507	6	0.03307668314137402
11507	7	-0.05227421617011174
11507	8	-0.08492421754186097
11507	9	-0.05401746604098889
11507	10-11	-0.07075398752795792
11507	12-13	-0.015909232327295797
11507	14-15	-0.018357089814657
11507	16-17	-0.031049832930278853
11507	18-19	-0.009273948174893576
11507	20-21	0.011841501865411885
11507	22-23	0.047243006181389546
11507	24-25	0.013591599847202929
11507	26-27	-0.050521532769678856
11507	28-29	-0.021362389391413217
11507	30-31	-0.05565209849625319
11507	32-33	-0.06961713539241288
11507	34-35	-0.1033522198207919
11507	36-37	-0.030210508334832298
11507	38-39	-0.06331764104646709
11507	40-41	-0.06320483945019362
11507	42-43	-0.07150016000597503
11507	44-45	-0.07619327795874398
11507	46-47	-0.024378919744265204
11507	48-49	-0.0831571828784945
11507	50-51	-0.05545178958040253
11507	52-53	-0.08550681061144871
11507	54-55	-0.006533544358454435
11507	56-57	-0.106239419057232
11507	58-59	-0.13558271266327893
11507	60-61	-0.14813210646053676
11507	62-63	-0.09246369985063296
11507	64-65	-0.12135749538726515
11507	66-67	-0.0837765101369854
11507	68-69	-0.12364017557077744
11507	70-71	-0.09117927836653905
11507	72-73	-0.09665722656491482
11507	74-75	-0.11512431207239615
11507	76	-0.10930476160362801
11508	1	0.010654717415633286
11508	2	0.018221631679899986
11508	3	-0.06220863577761193
11508	4	0.016183417949040546
11508	5	0.005094507173918572
11508	6	0.01525041774868896
11508	7	-0.0011436777363229567
11508	8	-0.1004302235793233
11508	9	0.03529121321802364
11508	10-11	0.01405133298590755
11508	12-13	-0.00957821624098898
11508	14-15	0.03119634114766967
11508	16-17	-0.013562045383856969
11508	18-19	-0.010868263584832505
11508	20-21	0.02093723387687163
11508	22-23	0.03214502398868291
11508	24-25	0.014140212924232287
11508	26-27	-0.010497838311565033
11508	28-29	-0.0018137730984975065
11508	30-31	0.011847417750338707
11508	32-33	0.025637067847434025
11508	34-35	0.01555959364788606
11508	36-37	-0.020682782429226165
11508	38-39	-0.09999197643260516
11508	40-41	0.09452670649955053
11508	42-43	0.04353895307391298
11508	44-45	0.1068485340229941
11508	46-47	0.03484243798543929
11508	48-49	0.012829958547072806
11508	50-51	0.047477147967285305
11508	52-53	-0.022001653825128642
11508	54-55	-0.014592310141502196
11508	56-57	0.06457913818431393
11508	58-59	-0.05145520850669527
11508	60-61	-0.07164015850884198
11508	62-63	-0.12032818409787893
11508	64-65	-0.08342252624168367
11508	66-67	-0.0639775490455321
11508	68-69	-0.049146532768027384
11508	70-71	-0.0594130801916819
11508	72-73	-0.0731201290849981
11508	74-75	-0.02081556327657097
11508	76	-0.0926468684157058
11509	1	-0.11030588242801898
11509	2	-0.014208920851679352
11509	3	-0.04989436133532976
11509	4	-0.06261614685864458
11509	5	-0.023569139286532703
11509	6	-0.01026460907559823
11509	7	-0.09761672946024191
11509	8	-0.1340745428947443
11509	9	-0.035832399895454614
11509	10-11	-0.06543990041313208
11509	12-13	-0.09004862984853901
11509	14-15	-0.1056949586665823
11509	16-17	-0.015599816567707592
11509	18-19	0.05477336313094128
11509	20-21	-0.06424916758133747
11509	22-23	-0.08063045245145872
11509	24-25	-0.09394173011960305
11509	26-27	-0.05994274135284172
11509	28-29	-0.09899596522827636
11509	30-31	-0.06968708621045039
11509	32-33	-0.06776929265485165
11509	34-35	0.01240538092486787
11509	36-37	-0.12968456648381732
11509	38-39	-0.08373997606736339
11509	40-41	0.0073981535988920655
11509	42-43	0.06034712421343613
11509	44-45	-0.03056020620164901
11509	46-47	-0.041365476717793115
11509	48-49	-0.1974722439950014
11509	50-51	-0.023161358793082343
11509	52-53	-0.13885727865201858
11509	54-55	-0.12179001533625211
11509	56-57	-0.1568256211190331
11509	58-59	-0.14472047007285482
11509	60-61	-0.14872089552358148
11509	62-63	-0.15890257836915112
11509	64-65	-0.10005516605114195
11509	66-67	-0.06522824319822007
11509	68-69	-0.06742463619278283
11509	70-71	0.0010862832342084516
11509	72-73	-0.09362523107004961
11509	74-75	-0.10312530641406426
11509	76	-0.24578275837550834
11510	1	-0.0845493348838886
11510	2	0.021709958868097345
11510	3	-0.08104993171733454
11510	4	-0.038866954584793945
11510	5	-0.014821281755068583
11510	6	-0.015908027810091596
11510	7	-0.11730590381505834
11510	8	-0.1464054509582695
11510	9	-0.028575694717410727
11510	10-11	-0.05475040832130418
11510	12-13	0.0025826406974260863
11510	14-15	-0.08889096604884372
11510	16-17	-0.04676889561547881
11510	18-19	-0.036020146166166
11510	20-21	0.005400653638112374
11510	22-23	-0.08257145375155517
11510	24-25	-0.056705570565853236
11510	26-27	-0.08220455954889871
11510	28-29	-0.05436565108626468
11510	30-31	-0.0012729420536317093
11510	32-33	0.028299474345665487
11510	34-35	-0.05632222174988044
11510	36-37	-0.11560653587518743
11510	38-39	0.008359009943497142
11510	40-41	0.0037618320411993977
11510	42-43	-0.13748391462100074
11510	44-45	-0.12047794845824455
11510	46-47	-0.11153525784366991
11510	48-49	-0.12823610404571895
11510	50-51	-0.0049443842161167595
11510	52-53	-0.19125671197027572
11510	54-55	-0.17149911950965446
11510	56-57	-0.13722773203205207
11510	58-59	-0.13759979346053086
11510	60-61	-0.18347470936289767
11510	62-63	-0.13805764942328125
11510	64-65	-0.10407771107261254
11510	66-67	-0.048665092530669085
11510	68-69	-0.09434526451159542
11510	70-71	-0.011960239257327032
11510	72-73	-0.07709950189605763
11510	74-75	-0.17920022008024716
11510	76	-0.30589575947507797
11511	1	-0.015383723827451234
11511	2	0.01660378491034109
11511	3	0.07272313705510314
11511	4	0.05644071252227789
11511	5	0.028853965362721112
11511	6	0.049870369098215406
11511	7	0.012150138744765115
11511	8	0.018210728311586877
11511	9	0.1541429372003833
11511	10-11	0.08032574335087617
11511	12-13	0.08011546322324392
11511	14-15	0.11327744482218094
11511	16-17	0.0798868676900426
11511	18-19	0.10711585030576742
11511	20-21	0.030432929381944973
11511	22-23	0.007387919442990665
11511	24-25	0.024510478583017914
11511	26-27	9.929428900719017E-4
11511	28-29	0.06461178928878297
11511	30-31	0.0822899022611665
11511	32-33	0.06538072412574536
11511	34-35	0.05008387448431506
11511	36-37	0.07757655336956759
11511	38-39	0.019444419523111378
11511	40-41	-0.01706062949997289
11511	42-43	-0.005539612355242696
11511	44-45	0.12267032888234297
11511	46-47	0.07591547591184877
11511	48-49	0.02715248289229777
11511	50-51	0.020916487029808195
11511	52-53	0.07847764013334313
11511	54-55	0.09842348131105894
11511	56-57	-0.002280738314915709
11511	58-59	0.048684404089826216
11511	60-61	-0.009786208413132158
11511	62-63	0.009464560069666561
11511	64-65	0.04473216288411663
11511	66-67	0.0291657066615727
11511	68-69	-0.008066346212480369
11511	70-71	0.10571739882064435
11511	72-73	-0.006395582684632473
11511	74-75	-0.03348621261823581
11511	76	-0.10757348021450142
11512	1	-0.05057427544558024
11512	2	-0.060123404968628336
11512	3	-0.022659336604224478
11512	4	0.004920991848759826
11512	5	0.049111170219269695
11512	6	-0.05985012026844316
11512	7	0.02994185256730475
11512	8	-0.023632898992723028
11512	9	0.015864551170473362
11512	10-11	-0.04919617992084824
11512	12-13	0.02109333288915849
11512	14-15	-0.02067494204083431
11512	16-17	-0.015179876909918733
11512	18-19	0.06169573105326975
11512	20-21	-0.04012933914503236
11512	22-23	-0.014467502064889004
11512	24-25	-0.007345801580569855
11512	26-27	-0.022130796249328455
11512	28-29	0.05074082732601681
11512	30-31	0.0760900743777384
11512	32-33	-0.07216297952255246
11512	34-35	0.0037509053599436015
11512	36-37	-0.007234988833189959
11512	38-39	-0.08302233130086734
11512	40-41	0.02830198016242491
11512	42-43	0.003398117404749712
11512	44-45	0.03163882713847954
11512	46-47	0.1282435659732002
11512	48-49	-0.042346064316497234
11512	50-51	-0.06156702399695746
11512	52-53	-0.01622257874892341
11512	54-55	0.014454428104954786
11512	56-57	-0.009834454973663753
11512	58-59	-0.10070452105023975
11512	60-61	-0.06402907928672619
11512	62-63	-0.05118462111682476
11512	64-65	7.230315838810952E-4
11512	66-67	-0.020918027623011426
11512	68-69	0.03404241199806535
11512	70-71	-0.012653493818319816
11512	72-73	0.013073774757252465
11512	74-75	-0.11909029423586759
11512	76	-0.2561091751355917
11601	1	-0.24436797859658554
11601	2	-0.09473345547816336
11601	3	-0.12312377643330308
11601	4	-0.10258008952439468
11601	5	-0.13965319734574777
11601	6	-0.06430753073951934
11601	7	-0.08848291490711802
11601	8	-0.05882138400888692
11601	9	-0.10869899793103599
11601	10-11	-0.11440029518227846
11601	12-13	-0.0865429846405803
11601	14-15	-0.0614514763458871
11601	16-17	-0.0673896162276506
11601	18-19	-0.041705658364215026
11601	20-21	-0.07812487485808361
11601	22-23	-0.014126707604496858
11601	24-25	-0.04818308657382886
11601	26-27	0.03314850652074597
11601	28-29	-0.10665347676214054
11601	30-31	-0.05972661927606282
11601	32-33	-0.11863348156885678
11601	34-35	-0.05862219148617953
11601	36-37	-0.09936423797765315
11601	38-39	-0.021835094067121474
11601	40-41	-0.024469974700146224
11601	42-43	0.011683771654737996
11601	44-45	0.025525227153231356
11601	46-47	0.0032296730922141137
11601	48-49	0.13000348001663298
11601	50-51	0.16927717367227757
11601	52-53	0.08658427713869798
11601	54-55	0.2552315886345724
11601	56-57	0.22967793001817682
11601	58-59	0.19969263253051395
11601	60-61	0.19522029567718846
11601	62-63	0.24470863308750523
11601	64-65	0.2754385740733909
11601	66-67	0.15877661282070932
11601	68-69	0.18817426381519908
11601	70-71	0.1596309820697357
11601	72-73	0.1637961147702498
11601	74-75	0.22330139032444407
11601	76	0.3604499637671985
11602	1	-0.15068950401858672
11602	2	-0.08147657946721054
11602	3	-0.11370343392935922
11602	4	-0.10955476499856687
11602	5	-0.05698824759067023
11602	6	-0.3010130921119156
11602	7	-0.13904400930815086
11602	8	0.005954712795180228
11602	9	-0.09127856265011758
11602	10-11	-0.10915049637218743
11602	12-13	-0.07506980264181351
11602	14-15	-0.03994249806693517
11602	16-17	-0.0585253707930562
11602	18-19	-0.06552031373545475
11602	20-21	-0.07401996041404146
11602	22-23	-0.05107582996641469
11602	24-25	-0.07035113586586306
11602	26-27	-0.11900931071741638
11602	28-29	-0.08414935428130832
11602	30-31	-0.1255217863830751
11602	32-33	-0.0843013171440532
11602	34-35	-0.11464934033045182
11602	36-37	-0.08439003995767536
11602	38-39	-0.04843426998792211
11602	40-41	-0.0675966093295628
11602	42-43	0.01087719418558919
11602	44-45	0.03035097554750621
11602	46-47	-0.021737935234604322
11602	48-49	0.016874952147084343
11602	50-51	0.14228687546200547
11602	52-53	0.1426534178793588
11602	54-55	0.1440018688336835
11602	56-57	0.05070263820037013
11602	58-59	0.2404662172955483
11602	60-61	0.08876791818147467
11602	62-63	0.11705575966646364
11602	64-65	0.21021661823508708
11602	66-67	0.13964591002908122
11602	68-69	0.19658987451544618
11602	70-71	0.16945762449836366
11602	72-73	0.17124524694497723
11602	74-75	0.13376345783968446
11602	76	-0.0038774027684738144
11603	1	-0.1398638003057151
11603	2	-0.09083525225609179
11603	3	0.06788790239345843
11603	4	-0.050866621408520274
11603	5	-0.053926550074137936
11603	6	-0.023560045758792114
11603	7	-0.062496148569138654
11603	8	0.03802753519599378
11603	9	-0.03267525212317679
11603	10-11	-0.014233131945481148
11603	12-13	0.010062729261925085
11603	14-15	0.025092707209473986
11603	16-17	-0.030365220345366595
11603	18-19	0.03801750218675437
11603	20-21	0.0399702987249313
11603	22-23	0.030285877441428966
11603	24-25	0.015542570046058302
11603	26-27	0.06353524557079027
11603	28-29	0.004636317192648676
11603	30-31	-0.13521254497783275
11603	32-33	-0.022395998571084874
11603	34-35	0.015693387521828583
11603	36-37	0.08186545091135145
11603	38-39	-0.022671716610709325
11603	40-41	0.03567329622865856
11603	42-43	-0.08874783947667453
11603	44-45	0.044942723200911416
11603	46-47	0.11276311074806245
11603	48-49	0.17619617363474305
11603	50-51	0.12197090470008476
11603	52-53	0.2636714865852383
11603	54-55	0.17221884152812095
11603	56-57	0.26256348141831864
11603	58-59	0.16077997622775797
11603	60-61	0.16670693654199198
11603	62-63	0.24814406200724193
11603	64-65	0.1386302640800281
11603	66-67	0.09326439692892308
11603	68-69	0.12160757829281721
11603	70-71	0.22133322282962808
11603	72-73	0.2726676489947266
11603	74-75	0.25688238748103487
11603	76	0.346718500268544
11604	1	-0.1582978401232289
11604	2	-0.016073999538534167
11604	3	0.02277375669166304
11604	4	-0.06846903258061232
11604	5	-0.09216676265490875
11604	6	-0.11952750337321305
11604	7	-0.06125756476092903
11604	8	0.02703268253599589
11604	9	0.02947215636411471
11604	10-11	-0.04897231050994577
11604	12-13	-0.04862646359733702
11604	14-15	0.0892197150632299
11604	16-17	0.12540070417329474
11604	18-19	-0.007257846784789024
11604	20-21	0.010771532082777924
11604	22-23	0.0697042530150469
11604	24-25	0.05210682933000044
11604	26-27	0.017836301538423527
11604	28-29	0.004185415677845583
11604	30-31	0.060301438125918594
11604	32-33	0.08819550009412325
11604	34-35	0.11686052796452628
11604	36-37	0.004147107219040436
11604	38-39	0.016380638710103312
11604	40-41	0.10629680372694139
11604	42-43	0.13211868484587086
11604	44-45	0.07375122765896691
11604	46-47	0.11339426883071724
11604	48-49	0.12456355555473664
11604	50-51	0.12254250364320285
11604	52-53	0.2132009471774694
11604	54-55	0.24075163505770547
11604	56-57	0.18150666584400454
11604	58-59	0.22313381711910552
11604	60-61	0.23679179225451463
11604	62-63	0.1321842282599377
11604	64-65	0.17928853809252843
11604	66-67	0.22607830455291378
11604	68-69	0.21375381456174836
11604	70-71	0.2902304454029263
11604	72-73	0.2178295847995173
11604	74-75	0.2649199752912281
11604	76	0.38490868586340454
11605	1	-0.11433400077385514
11605	2	-0.03538561814144359
11605	3	0.0018924675746525566
11605	4	0.026997458953658793
11605	5	-0.04285702204031949
11605	6	-0.07578456742193396
11605	7	0.0908635172504404
11605	8	0.053093987905697304
11605	9	-0.008820254953462836
11605	10-11	0.005997851997882719
11605	12-13	-0.030884758135862
11605	14-15	0.04715412605516889
11605	16-17	0.07252619132129468
11605	18-19	-0.01791608498806596
11605	20-21	0.025232303246859544
11605	22-23	0.09049666404691692
11605	24-25	0.13333161229522972
11605	26-27	0.0758068253236388
11605	28-29	0.050500685760617614
11605	30-31	0.08857493163191066
11605	32-33	-0.07005722389659752
11605	34-35	-0.002877369285094744
11605	36-37	0.08615857239796298
11605	38-39	0.1120937679635503
11605	40-41	0.10623683257902172
11605	42-43	0.020155940554538176
11605	44-45	0.06793053898254442
11605	46-47	0.08537210208088197
11605	48-49	0.27061157778109646
11605	50-51	0.15548160037556613
11605	52-53	0.3118188073747419
11605	54-55	0.22859747186404178
11605	56-57	0.10230846286160755
11605	58-59	0.21421223681448964
11605	60-61	0.14536470916631572
11605	62-63	0.21574112935011414
11605	64-65	0.1875328470464055
11605	66-67	0.15726762918575332
11605	68-69	0.20555613488128444
11605	70-71	0.15168426397185897
11605	72-73	0.1644908080322125
11605	74-75	0.2749260449853139
11605	76	0.1374290908181166
11606	1	-0.12771927604356037
11606	2	-0.019921057728200964
11606	3	-0.005435902623830202
11606	4	0.008236435642601236
11606	5	0.005869948123823576
11606	6	-0.05793096009430343
11606	7	-0.015770939535528328
11606	8	0.08405179099071347
11606	9	-0.05734037168699757
11606	10-11	0.03422628492062785
11606	12-13	0.007576794935346243
11606	14-15	0.037719111835663455
11606	16-17	0.049552177924944374
11606	18-19	0.10685295670528916
11606	20-21	0.07374987253722765
11606	22-23	0.14721639658002061
11606	24-25	0.053550802878099546
11606	26-27	0.06042583916760691
11606	28-29	0.12515432496788037
11606	30-31	0.17289355540344786
11606	32-33	0.08943609139995345
11606	34-35	0.15296855800669107
11606	36-37	0.03148207224056421
11606	38-39	0.003606907037671192
11606	40-41	0.1128089005303039
11606	42-43	0.08101396576196151
11606	44-45	0.07117186594046387
11606	46-47	0.10580617001760118
11606	48-49	0.08394905102901618
11606	50-51	0.14148731107405155
11606	52-53	0.2582917625367145
11606	54-55	0.12455561698946838
11606	56-57	0.20705437648920366
11606	58-59	0.29919134011379356
11606	60-61	0.2109286128933121
11606	62-63	0.175400687093763
11606	64-65	0.21053128129096166
11606	66-67	0.19036802961753807
11606	68-69	0.16839798266291695
11606	70-71	0.23748812665168373
11606	72-73	0.2594756340157005
11606	74-75	0.24654547015020256
11606	76	0.25133803612492045
11607	1	-0.06443397185140398
11607	2	-0.1627185170216059
11607	3	0.0464547880575914
11607	4	0.04653971494914799
11607	5	0.009372928451249152
11607	6	0.01477791135778972
11607	7	-0.008686076614743854
11607	8	0.033517113734632176
11607	9	-0.013243984381354323
11607	10-11	-0.03388369170644978
11607	12-13	-0.04202234245293823
11607	14-15	0.014711495695181043
11607	16-17	6.312678400348659E-4
11607	18-19	0.06185262417562143
11607	20-21	0.10288146283146915
11607	22-23	0.08166681016076893
11607	24-25	0.1433676285125145
11607	26-27	0.06968939425856036
11607	28-29	0.042069162804999394
11607	30-31	0.01130353918976823
11607	32-33	0.08912239931267152
11607	34-35	0.09161375462947774
11607	36-37	0.04895830995076267
11607	38-39	-0.0037663864423933546
11607	40-41	0.016198508483363128
11607	42-43	0.12005911322156493
11607	44-45	0.07220063176369251
11607	46-47	0.02370115375738635
11607	48-49	0.09785127388085613
11607	50-51	0.07755911993890408
11607	52-53	0.15063599012098194
11607	54-55	0.12129325872851382
11607	56-57	0.13025139613063885
11607	58-59	0.20017759940658664
11607	60-61	0.1891029987177717
11607	62-63	0.1269982499315816
11607	64-65	0.029809628236606045
11607	66-67	0.06522394649654473
11607	68-69	0.07332094689353141
11607	70-71	0.13554415010148801
11607	72-73	0.09727585710126618
11607	74-75	0.08810936559351035
11607	76	0.2425447168334749
11608	1	-0.10500543295148645
11608	2	-0.022964244849454474
11608	3	0.003798384642056618
11608	4	0.0655470913359224
11608	5	0.0019342760299352335
11608	6	-0.007458140197229568
11608	7	-0.10936080775087476
11608	8	0.004975063001580793
11608	9	-0.006816038752162967
11608	10-11	0.012468376629392708
11608	12-13	-0.03507123943906976
11608	14-15	0.025249650326081508
11608	16-17	0.0069166642244979926
11608	18-19	0.1573547185686479
11608	20-21	0.05838464585954739
11608	22-23	0.11151236806560405
11608	24-25	0.05279259729687169
11608	26-27	0.08174447011566599
11608	28-29	0.031154674164774576
11608	30-31	0.007092303164682789
11608	32-33	0.09540559219902889
11608	34-35	0.04121493009994737
11608	36-37	0.014184978814142823
11608	38-39	0.1262581439959618
11608	40-41	0.11657820036841571
11608	42-43	0.10502652474421126
11608	44-45	0.18129034012304146
11608	46-47	0.11944091793925793
11608	48-49	0.12852009370624984
11608	50-51	0.16092018134236952
11608	52-53	0.1391624453675604
11608	54-55	0.06060175219047892
11608	56-57	0.14463435644010048
11608	58-59	0.1776500968340855
11608	60-61	0.12754228896291409
11608	62-63	0.034610106449306954
11608	64-65	0.12306071817442188
11608	66-67	0.1054947547138596
11608	68-69	0.10701590086014079
11608	70-71	0.15901324347747448
11608	72-73	0.19368180751685315
11608	74-75	0.14257778256487796
11608	76	0.16699763315207505
11609	1	-0.08539547751461285
11609	2	-0.05910766529656186
11609	3	0.008012874282051996
11609	4	0.0108224998627513
11609	5	-0.02353235895992256
11609	6	-0.10524099421164834
11609	7	-0.014956407699834529
11609	8	-0.04025924268719194
11609	9	0.018914837386354577
11609	10-11	-0.026090102290289963
11609	12-13	-0.027741020159979257
11609	14-15	0.07961128296221176
11609	16-17	0.06786844373630885
11609	18-19	0.05808914114597741
11609	20-21	0.04674272142529645
11609	22-23	0.06279583608019124
11609	24-25	0.07791120727515022
11609	26-27	0.04573275139251365
11609	28-29	0.015059814436462204
11609	30-31	0.10904417742286654
11609	32-33	0.11384609844798632
11609	34-35	0.08713571430532596
11609	36-37	0.12359129251150591
11609	38-39	0.16952636950441757
11609	40-41	0.09687727166579663
11609	42-43	0.1490201611695312
11609	44-45	0.17920707577935957
11609	46-47	0.1698824791326814
11609	48-49	0.08655853483467268
11609	50-51	0.04046943498445188
11609	52-53	0.21297409379003085
11609	54-55	0.15916299996965222
11609	56-57	0.1320716842732068
11609	58-59	0.20944469302037305
11609	60-61	0.18342605917166566
11609	62-63	0.13761310725192288
11609	64-65	0.22533412128016295
11609	66-67	0.06769154660547372
11609	68-69	0.12759183183046474
11609	70-71	0.10374292089138493
11609	72-73	0.16069606004121084
11609	74-75	0.15366947370244333
11609	76	0.11150722435684912
11610	1	-0.06534455524001359
11610	2	-0.03022256310094562
11610	3	-0.01494651864305041
11610	4	-0.019915063012948764
11610	5	0.021091994384242696
11610	6	0.026452090265024708
11610	7	-0.04523504333373296
11610	8	0.03154402562459779
11610	9	-0.06399107325879783
11610	10-11	-0.07318211783795192
11610	12-13	-0.016627863802320064
11610	14-15	0.01582402839090946
11610	16-17	0.09546859243549477
11610	18-19	-0.06256111708423617
11610	20-21	-0.021767899480657604
11610	22-23	0.03484324676382755
11610	24-25	0.09953203639254582
11610	26-27	0.017918660842838108
11610	28-29	-0.004653175539480969
11610	30-31	-0.014048097071665211
11610	32-33	0.007584649039934277
11610	34-35	0.0040610824643252386
11610	36-37	-0.006984889492571256
11610	38-39	0.02146477168112426
11610	40-41	0.1277659768752315
11610	42-43	0.0213503746114867
11610	44-45	0.06994275461780575
11610	46-47	0.08174490039745308
11610	48-49	0.1177571881328916
11610	50-51	0.030291321254480863
11610	52-53	-0.03743786577857122
11610	54-55	-0.026815630740856022
11610	56-57	0.1182207113508511
11610	58-59	0.16467164773977316
11610	60-61	0.017294309663363094
11610	62-63	0.021990876245070012
11610	64-65	0.09109382423287826
11610	66-67	0.03115783222287405
11610	68-69	0.05271706865001846
11610	70-71	0.1172054545125718
11610	72-73	0.09763506503499997
